1413393229905760512,-0.14561,1.90536,0.22549,-0.15705,0.80965,0.16691,0.54032,0.47659,0.31284,-0.03813,-0.00229,0.02494,0.08166,-0.02296,0.12050,0.07658,
1413393230005760512,-0.09480,1.93641,0.22483,-0.15284,0.81010,0.17163,0.53937,0.53844,0.30719,0.02496,-0.00229,0.02494,0.08166,-0.02296,0.12049,0.07660,
1413393230105760512,-0.03867,1.96848,0.22711,-0.14512,0.80483,0.17953,0.54676,0.57671,0.32898,0.01786,-0.00229,0.02494,0.08166,-0.02295,0.12048,0.07662,
1413393230205760512,0.01984,2.00315,0.22777,-0.14079,0.80075,0.18501,0.55204,0.58752,0.36567,-0.01178,-0.00229,0.02494,0.08166,-0.02294,0.12048,0.07664,
1413393230305760256,0.07899,2.04158,0.22556,-0.14184,0.79679,0.18695,0.55682,0.59223,0.40038,-0.03491,-0.00229,0.02494,0.08166,-0.02293,0.12047,0.07666,
1413393230405760512,0.13752,2.08270,0.21918,-0.14830,0.79619,0.18423,0.55690,0.58394,0.41851,-0.08238,-0.00229,0.02494,0.08166,-0.02293,0.12046,0.07668,
1413393230505760512,0.19624,2.12482,0.21189,-0.15260,0.79789,0.17747,0.55551,0.58685,0.41793,-0.05303,-0.00229,0.02494,0.08166,-0.02292,0.12046,0.07670,
1413393230605760512,0.25550,2.16531,0.20629,-0.15282,0.80150,0.16412,0.55436,0.60571,0.39149,-0.04828,-0.00229,0.02494,0.08166,-0.02291,0.12045,0.07672,
1413393230705760512,0.31767,2.20383,0.20417,-0.14792,0.80582,0.14719,0.55418,0.64634,0.37181,0.02542,-0.00229,0.02494,0.08166,-0.02291,0.12044,0.07674,
1413393230805760256,0.38225,2.23866,0.20778,-0.13947,0.80965,0.12811,0.55552,0.66539,0.33689,0.05179,-0.00229,0.02494,0.08166,-0.02290,0.12043,0.07676,
1413393230905760512,0.44995,2.26993,0.21325,-0.12443,0.81319,0.10955,0.55790,0.69591,0.29790,0.08864,-0.00229,0.02494,0.08166,-0.02289,0.12043,0.07678,
1413393231005760512,0.52003,2.29826,0.22250,-0.10153,0.81549,0.09747,0.56140,0.70781,0.27098,0.11174,-0.00229,0.02494,0.08166,-0.02289,0.12042,0.07680,
1413393231105760512,0.59171,2.32653,0.23351,-0.08013,0.81593,0.09024,0.56541,0.71892,0.30042,0.10365,-0.00229,0.02494,0.08166,-0.02288,0.12041,0.07682,
1413393231205760512,0.66407,2.35827,0.24542,-0.06666,0.81650,0.08412,0.56727,0.72885,0.33568,0.12086,-0.00229,0.02494,0.08166,-0.02287,0.12041,0.07684,
1413393231305760256,0.73648,2.39460,0.25669,-0.06058,0.81659,0.07828,0.56866,0.71482,0.38417,0.07108,-0.00229,0.02494,0.08166,-0.02287,0.12040,0.07686,
1413393231405760512,0.80825,2.43503,0.25843,-0.06404,0.81629,0.06972,0.56984,0.71901,0.42274,-0.02073,-0.00229,0.02494,0.08166,-0.02286,0.12039,0.07688,
1413393231505760512,0.88016,2.47800,0.25223,-0.07305,0.81109,0.05963,0.57727,0.71008,0.43563,-0.09269,-0.00229,0.02494,0.08166,-0.02285,0.12038,0.07689,
1413393231605760512,0.95018,2.52095,0.23918,-0.08258,0.80077,0.05181,0.59099,0.67777,0.40802,-0.16962,-0.00229,0.02494,0.08166,-0.02285,0.12038,0.07692,
1413393231705760512,1.01535,2.56001,0.22141,-0.08518,0.79599,0.04596,0.59751,0.62390,0.35949,-0.18266,-0.00229,0.02494,0.08166,-0.02284,0.12037,0.07694,
1413393231805760256,1.07501,2.59339,0.20420,-0.08214,0.79899,0.03832,0.59448,0.56414,0.31649,-0.15757,-0.00229,0.02494,0.08166,-0.02283,0.12036,0.07695,
1413393231905760512,1.12931,2.62115,0.19013,-0.08120,0.80616,0.02500,0.58557,0.51985,0.23982,-0.11829,-0.00229,0.02494,0.08166,-0.02283,0.12036,0.07698,
1413393232005760512,1.18051,2.64139,0.18021,-0.07785,0.81239,0.00863,0.57783,0.50390,0.15795,-0.08827,-0.00229,0.02494,0.08166,-0.02282,0.12035,0.07700,
1413393232105760512,1.23099,2.65298,0.17509,-0.06559,0.81660,-0.00519,0.57344,0.49809,0.07813,-0.03125,-0.00229,0.02494,0.08166,-0.02281,0.12034,0.07701,
1413393232205760512,1.28076,2.65701,0.17251,-0.04772,0.81786,-0.01845,0.57314,0.49544,0.00805,-0.02841,-0.00229,0.02494,0.08166,-0.02281,0.12033,0.07703,
1413393232305760256,1.33014,2.65562,0.16632,-0.03013,0.81752,-0.03329,0.57415,0.48935,-0.03999,-0.09458,-0.00229,0.02494,0.08166,-0.02280,0.12033,0.07705,
1413393232405760512,1.37936,2.64994,0.15388,-0.01680,0.81824,-0.05189,0.57229,0.49341,-0.07848,-0.14741,-0.00229,0.02494,0.08166,-0.02279,0.12032,0.07707,
1413393232505760512,1.42866,2.64037,0.13473,-0.00417,0.81915,-0.06978,0.56930,0.49731,-0.10999,-0.22289,-0.00229,0.02494,0.08166,-0.02279,0.12031,0.07710,
1413393232605760512,1.47893,2.62802,0.10938,0.00507,0.81911,-0.08298,0.56758,0.50174,-0.13593,-0.28517,-0.00229,0.02494,0.08166,-0.02278,0.12030,0.07711,
1413393232705760512,1.52943,2.61233,0.08236,0.01101,0.81822,-0.09282,0.56725,0.51074,-0.17044,-0.25729,-0.00229,0.02494,0.08166,-0.02277,0.12030,0.07713,
1413393232805760256,1.58071,2.59255,0.05785,0.01716,0.81832,-0.09719,0.56622,0.52548,-0.22272,-0.23392,-0.00229,0.02494,0.08166,-0.02277,0.12029,0.07716,
1413393232905760512,1.63405,2.56892,0.03570,0.02071,0.81879,-0.09918,0.56507,0.53661,-0.25814,-0.21216,-0.00229,0.02494,0.08166,-0.02276,0.12028,0.07717,
1413393233005760512,1.68865,2.54159,0.01896,0.02831,0.82026,-0.09586,0.56319,0.55807,-0.28207,-0.13561,-0.00229,0.02494,0.08166,-0.02275,0.12027,0.07720,
1413393233105760512,1.74522,2.51209,0.00966,0.03389,0.82241,-0.09136,0.56048,0.56810,-0.30920,-0.06891,-0.00229,0.02494,0.08166,-0.02275,0.12026,0.07722,
1413393233205760512,1.80390,2.48138,0.00779,0.03701,0.82262,-0.08876,0.56039,0.60221,-0.31343,0.03451,-0.00229,0.02494,0.08166,-0.02274,0.12026,0.07723,
1413393233305760256,1.86468,2.44922,0.01545,0.04367,0.81814,-0.09027,0.56621,0.61514,-0.32097,0.11804,-0.00229,0.02494,0.08166,-0.02273,0.12025,0.07726,
1413393233405760512,1.92587,2.41674,0.03066,0.05151,0.81087,-0.09726,0.57479,0.60668,-0.32398,0.17521,-0.00229,0.02494,0.08166,-0.02272,0.12024,0.07728,
1413393233505760512,1.98528,2.38485,0.05356,0.05993,0.80506,-0.10919,0.57997,0.57087,-0.31392,0.26806,-0.00229,0.02494,0.08166,-0.02272,0.12023,0.07729,
1413393233605760512,2.04100,2.35354,0.08199,0.07157,0.80388,-0.12386,0.57734,0.54960,-0.30836,0.31800,-0.00229,0.02494,0.08166,-0.02271,0.12023,0.07732,
1413393233705760512,2.09392,2.32372,0.11560,0.08626,0.80707,-0.14030,0.56702,0.53605,-0.29277,0.38229,-0.00229,0.02494,0.08166,-0.02270,0.12022,0.07734,
1413393233805760256,2.14675,2.29583,0.15870,0.10234,0.80337,-0.15530,0.56569,0.51389,-0.26253,0.45016,-0.00229,0.02494,0.08166,-0.02270,0.12021,0.07735,
1413393233905760512,2.19813,2.27176,0.20348,0.11185,0.79589,-0.16873,0.57059,0.50498,-0.22502,0.44058,-0.00229,0.02494,0.08166,-0.02269,0.12020,0.07738,
1413393234005760512,2.24662,2.25045,0.24678,0.11856,0.78985,-0.18546,0.57244,0.47281,-0.19637,0.43381,-0.00229,0.02494,0.08166,-0.02268,0.12020,0.07739,
1413393234105760512,2.29123,2.23145,0.28922,0.12209,0.78714,-0.20585,0.56844,0.42391,-0.18766,0.40730,-0.00229,0.02494,0.08166,-0.02268,0.12019,0.07741,
1413393234205760512,2.33239,2.21317,0.32544,0.12641,0.78537,-0.22328,0.56335,0.39603,-0.18202,0.32042,-0.00229,0.02494,0.08166,-0.02267,0.12018,0.07743,
1413393234305760256,2.36992,2.19448,0.35362,0.12567,0.77008,-0.24390,0.57594,0.35431,-0.19158,0.24170,-0.00229,0.02494,0.08166,-0.02266,0.12017,0.07745,
1413393234405760512,2.40021,2.17378,0.37464,0.12150,0.74991,-0.26724,0.59284,0.24738,-0.22648,0.16291,-0.00229,0.02494,0.08166,-0.02266,0.12016,0.07747,
1413393234505760512,2.41772,2.14985,0.38793,0.12404,0.73644,-0.28588,0.60045,0.09681,-0.25954,0.10322,-0.00229,0.02494,0.08166,-0.02265,0.12016,0.07749,
1413393234605760512,2.41804,2.12121,0.40060,0.14610,0.73179,-0.29394,0.59728,-0.07237,-0.31456,0.16581,-0.00229,0.02494,0.08166,-0.02264,0.12015,0.07751,
1413393234705760512,2.40235,2.08968,0.42651,0.18859,0.73956,-0.28964,0.57761,-0.23601,-0.29783,0.37893,-0.00229,0.02494,0.08166,-0.02264,0.12014,0.07753,
1413393234805760256,2.37445,2.06345,0.46592,0.21949,0.75007,-0.29301,0.55080,-0.29785,-0.23062,0.39207,-0.00229,0.02494,0.08166,-0.02263,0.12014,0.07755,
1413393234905760512,2.34424,2.04329,0.49750,0.23103,0.75430,-0.31058,0.53029,-0.29772,-0.17662,0.22982,-0.00229,0.02494,0.08166,-0.02262,0.12013,0.07757,
1413393235005760512,2.31483,2.02814,0.51038,0.23251,0.74884,-0.33586,0.52189,-0.28878,-0.13223,0.02252,-0.00229,0.02494,0.08166,-0.02262,0.12012,0.07759,
1413393235105760512,2.28551,2.01578,0.50298,0.23250,0.73788,-0.36354,0.51897,-0.29377,-0.11990,-0.16291,-0.00229,0.02494,0.08166,-0.02261,0.12011,0.07761,
1413393235205760512,2.25539,2.00334,0.48047,0.24272,0.72927,-0.38417,0.51153,-0.30383,-0.13389,-0.24745,-0.00229,0.02494,0.08166,-0.02260,0.12010,0.07763,
1413393235305760256,2.22448,1.99002,0.45585,0.26351,0.72744,-0.39531,0.49511,-0.30385,-0.13549,-0.23257,-0.00229,0.02494,0.08166,-0.02260,0.12010,0.07765,
1413393235405760512,2.19612,1.97703,0.43460,0.27893,0.72893,-0.40360,0.47747,-0.25671,-0.12817,-0.20053,-0.00229,0.02494,0.08166,-0.02259,0.12009,0.07767,
1413393235505760512,2.17394,1.96349,0.41756,0.28854,0.73148,-0.40921,0.46284,-0.18120,-0.14630,-0.14104,-0.00229,0.02494,0.08166,-0.02259,0.12008,0.07768,
1413393235605760512,2.16061,1.94857,0.40639,0.30948,0.73130,-0.40418,0.45394,-0.08299,-0.14599,-0.11596,-0.00229,0.02494,0.08166,-0.02258,0.12008,0.07770,
1413393235705760512,2.15850,1.93504,0.39655,0.32539,0.72657,-0.40242,0.45196,0.04626,-0.11824,-0.10072,-0.00229,0.02494,0.08166,-0.02257,0.12007,0.07772,
1413393235805760256,2.16922,1.92544,0.38698,0.32662,0.71981,-0.40804,0.45682,0.17587,-0.07258,-0.08348,-0.00229,0.02494,0.08166,-0.02257,0.12006,0.07774,
1413393235905760512,2.19031,1.91993,0.37850,0.31279,0.70691,-0.42315,0.47265,0.24061,-0.04089,-0.09137,-0.00229,0.02494,0.08166,-0.02256,0.12005,0.07776,
1413393236005760512,2.21516,1.91645,0.37190,0.30252,0.69304,-0.43915,0.48510,0.24574,-0.02529,-0.05581,-0.00229,0.02494,0.08166,-0.02255,0.12005,0.07778,
1413393236105760512,2.23844,1.91285,0.36763,0.29894,0.68017,-0.45556,0.49037,0.21962,-0.04905,0.00478,-0.00229,0.02494,0.08166,-0.02255,0.12004,0.07779,
1413393236205760512,2.25572,1.90994,0.37022,0.30598,0.67155,-0.47008,0.48418,0.13817,-0.01074,0.04962,-0.00229,0.02494,0.08166,-0.02254,0.12003,0.07781,
1413393236305760256,2.26703,1.91039,0.37767,0.32428,0.66878,-0.47950,0.46655,0.09082,0.00265,0.06931,-0.00229,0.02494,0.08166,-0.02253,0.12003,0.07783,
1413393236405760512,2.27701,1.91055,0.38700,0.33895,0.66163,-0.49286,0.45215,0.11109,-0.00210,0.10871,-0.00229,0.02494,0.08166,-0.02253,0.12002,0.07785,
1413393236505760512,2.28776,1.91047,0.39752,0.34650,0.65169,-0.51045,0.44123,0.11009,-0.00590,0.09995,-0.00229,0.02494,0.08166,-0.02252,0.12001,0.07787,
1413393236605760512,2.29929,1.90893,0.40786,0.34851,0.64472,-0.53107,0.42526,0.12180,-0.02809,0.10290,-0.00229,0.02494,0.08166,-0.02252,0.12000,0.07789,
1413393236705760512,2.31194,1.90414,0.41296,0.34898,0.63636,-0.54950,0.41391,0.13222,-0.06004,-0.00379,-0.00229,0.02494,0.08166,-0.02251,0.12000,0.07791,
1413393236805760256,2.32472,1.89561,0.40766,0.34916,0.62183,-0.56510,0.41482,0.12437,-0.11272,-0.09274,-0.00229,0.02494,0.08166,-0.02250,0.11999,0.07793,
1413393236905760512,2.33565,1.88072,0.40058,0.35490,0.61001,-0.57317,0.41643,0.09319,-0.17727,-0.01088,-0.00229,0.02494,0.08166,-0.02250,0.11998,0.07795,
1413393237005760512,2.34280,1.85998,0.40532,0.36769,0.60373,-0.57123,0.41713,0.05642,-0.22511,0.12746,-0.00229,0.02494,0.08166,-0.02249,0.11998,0.07796,
1413393237105760512,2.34686,1.83736,0.42443,-0.38145,-0.60432,0.56465,-0.41286,0.03438,-0.23345,0.26255,-0.00229,0.02494,0.08166,-0.02248,0.11997,0.07798,
1413393237205760512,2.35067,1.81369,0.44834,-0.39737,-0.60840,0.55341,-0.40705,0.05330,-0.23456,0.19075,-0.00229,0.02494,0.08165,-0.02248,0.11996,0.07800,
1413393237305760256,2.35723,1.78996,0.46001,-0.40508,-0.61270,0.54692,-0.40172,0.09132,-0.23078,0.06254,-0.00229,0.02494,0.08165,-0.02247,0.11996,0.07802,
1413393237405760512,2.36850,1.76824,0.45833,-0.40749,-0.61553,0.54300,-0.40028,0.13837,-0.20987,-0.08834,-0.00229,0.02494,0.08165,-0.02247,0.11995,0.07804,
1413393237505760512,2.38560,1.74841,0.44724,-0.40155,-0.61307,0.54458,-0.40785,0.19929,-0.19121,-0.13028,-0.00229,0.02494,0.08165,-0.02246,0.11994,0.07806,
1413393237605760512,2.40672,1.73085,0.43565,-0.38844,-0.60721,0.55109,-0.42036,0.21992,-0.16298,-0.11842,-0.00229,0.02494,0.08165,-0.02245,0.11994,0.07808,
1413393237705760512,2.42784,1.71543,0.42483,0.37444,0.60334,-0.55805,0.42937,0.20133,-0.14725,-0.10438,-0.00229,0.02494,0.08165,-0.02245,0.11993,0.07810,
1413393237805760256,2.44581,1.70098,0.41610,0.36618,0.60325,-0.56095,0.43282,0.15670,-0.15076,-0.06305,-0.00229,0.02494,0.08165,-0.02244,0.11993,0.07811,
1413393237905760512,2.45911,1.68497,0.41016,0.36433,0.60849,-0.56004,0.42820,0.11395,-0.16766,-0.04516,-0.00229,0.02494,0.08165,-0.02243,0.11992,0.07813,
1413393238005760512,2.46820,1.66816,0.40484,0.36737,0.61675,-0.55703,0.41760,0.07658,-0.17355,-0.05652,-0.00229,0.02494,0.08165,-0.02243,0.11992,0.07815,
1413393238105760512,2.47555,1.64940,0.40024,-0.37166,-0.62592,0.55349,-0.40464,0.07579,-0.20550,-0.02683,-0.00229,0.02494,0.08165,-0.02242,0.11991,0.07817,
1413393238205760512,2.48407,1.62770,0.40034,-0.37732,-0.62905,0.55145,-0.39726,0.10922,-0.24342,0.01535,-0.00229,0.02494,0.08165,-0.02241,0.11990,0.07819,
1413393238305760256,2.49633,1.60221,0.40700,-0.38089,-0.62954,0.55179,-0.39259,0.14650,-0.29041,0.11597,-0.00229,0.02494,0.08165,-0.02241,0.11990,0.07821,
1413393238405760512,2.51399,1.56918,0.42334,-0.38168,-0.62735,0.55427,-0.39184,0.20870,-0.38104,0.20938,-0.00229,0.02494,0.08165,-0.02240,0.11989,0.07822,
1413393238505760512,2.53665,1.52997,0.44596,-0.37761,-0.61870,0.56051,-0.40057,0.24264,-0.40589,0.20564,-0.00229,0.02493,0.08165,-0.02239,0.11989,0.07824,
1413393238605760512,2.56071,1.48963,0.46163,0.36994,0.60529,-0.56878,0.41625,0.23221,-0.41280,0.09481,-0.00229,0.02493,0.08165,-0.02239,0.11988,0.07826,
1413393238705760512,2.58161,1.44771,0.46632,0.36177,0.59467,-0.57653,0.42790,0.18398,-0.42056,-0.01269,-0.00229,0.02493,0.08165,-0.02238,0.11987,0.07828,
1413393238805760256,2.59621,1.40520,0.46224,0.35925,0.58917,-0.57972,0.43329,0.11463,-0.43362,-0.06072,-0.00229,0.02493,0.08165,-0.02237,0.11987,0.07829,
1413393238905760512,2.60300,1.36121,0.45704,0.36520,0.59143,-0.57695,0.42891,0.03512,-0.45272,-0.02656,-0.00229,0.02493,0.08165,-0.02236,0.11987,0.07831,
1413393239005760512,2.60326,1.31589,0.45632,-0.37877,-0.59874,0.56885,-0.41768,-0.01730,-0.45518,-0.00085,-0.00229,0.02493,0.08165,-0.02236,0.11986,0.07833,
1413393239105760512,2.60142,1.26992,0.45580,-0.38916,-0.60553,0.56189,-0.40764,-0.02420,-0.45956,-0.01235,-0.00229,0.02493,0.08165,-0.02235,0.11985,0.07835,
1413393239205760512,2.60073,1.22365,0.45524,-0.39504,-0.60943,0.55786,-0.40165,0.01415,-0.46391,-0.00683,-0.00229,0.02493,0.08165,-0.02234,0.11985,0.07836,
1413393239305760256,2.60298,1.17719,0.45484,-0.39827,-0.61047,0.55656,-0.39869,0.04964,-0.46533,-0.00355,-0.00229,0.02493,0.08165,-0.02234,0.11984,0.07838,
1413393239405760512,2.60950,1.13026,0.45505,-0.39851,-0.61124,0.55681,-0.39690,0.08463,-0.47436,0.01039,-0.00229,0.02493,0.08165,-0.02233,0.11984,0.07840,
1413393239505760512,2.62053,1.08218,0.45820,-0.39915,-0.61218,0.55633,-0.39548,0.13011,-0.48621,0.04681,-0.00229,0.02493,0.08165,-0.02232,0.11983,0.07842,
1413393239605760512,2.63647,1.03321,0.46340,-0.39403,-0.61017,0.55968,-0.39899,0.18901,-0.49390,0.05747,-0.00229,0.02493,0.08165,-0.02231,0.11983,0.07843,
1413393239705760512,2.65575,0.98300,0.46992,-0.38094,-0.60143,0.56893,-0.41170,0.19580,-0.50834,0.07395,-0.00229,0.02493,0.08165,-0.02231,0.11982,0.07845,
