1403715292312143104,1.13149,1.30733,0.16821,-0.12783,0.81000,0.18852,0.54039,0.52909,0.16460,-0.12675,-0.00223,0.02074,0.07634,-0.01253,0.54847,0.06926,
1403715292412143104,1.18497,1.32575,0.15620,-0.13689,0.80546,0.20882,0.53749,0.53931,0.21484,-0.11465,-0.00223,0.02074,0.07634,-0.01253,0.54848,0.06926,
1403715292512142848,1.23988,1.34918,0.14536,-0.14984,0.79954,0.23138,0.53363,0.55108,0.25635,-0.09418,-0.00223,0.02074,0.07634,-0.01253,0.54849,0.06926,
1403715292612143104,1.29478,1.37689,0.13691,-0.16726,0.78675,0.25531,0.53654,0.54885,0.29881,-0.06447,-0.00223,0.02074,0.07634,-0.01253,0.54849,0.06926,
1403715292712142848,1.34811,1.40791,0.13188,-0.18459,0.76928,0.28186,0.54286,0.51397,0.32478,-0.03550,-0.00223,0.02074,0.07634,-0.01253,0.54850,0.06925,
1403715292812143104,1.39679,1.44119,0.13091,-0.20111,0.75357,0.30899,0.54425,0.45055,0.34261,0.03124,-0.00223,0.02074,0.07634,-0.01254,0.54851,0.06925,
1403715292912143104,1.43807,1.47605,0.13825,-0.21698,0.74475,0.33488,0.53491,0.37766,0.35774,0.12827,-0.00223,0.02074,0.07634,-0.01254,0.54852,0.06925,
1403715293012142848,1.47308,1.51203,0.15692,-0.23801,0.73874,0.35410,0.52176,0.32492,0.36067,0.25288,-0.00223,0.02074,0.07634,-0.01254,0.54853,0.06925,
1403715293112143104,1.50328,1.54824,0.18560,-0.25964,0.73083,0.37064,0.51098,0.28577,0.36109,0.30406,-0.00223,0.02074,0.07634,-0.01254,0.54853,0.06925,
1403715293212142848,1.53098,1.58381,0.21621,-0.27668,0.72297,0.38788,0.50032,0.26604,0.35226,0.30678,-0.00223,0.02074,0.07634,-0.01254,0.54854,0.06924,
1403715293312143104,1.55760,1.61852,0.24751,-0.29258,0.71201,0.40412,0.49410,0.26045,0.33906,0.31151,-0.00223,0.02074,0.07634,-0.01254,0.54855,0.06924,
1403715293412143104,1.58319,1.65107,0.27872,-0.30873,0.69876,0.41838,0.49130,0.25148,0.30949,0.31464,-0.00223,0.02074,0.07634,-0.01254,0.54856,0.06924,
1403715293512142848,1.60780,1.67936,0.30915,-0.32105,0.68815,0.43280,0.48587,0.23706,0.26140,0.30104,-0.00223,0.02074,0.07634,-0.01254,0.54857,0.06924,
1403715293612143104,1.63110,1.70347,0.33952,-0.32958,0.68163,0.44786,0.47558,0.22826,0.22334,0.30629,-0.00223,0.02074,0.07634,-0.01254,0.54858,0.06924,
1403715293712142848,1.65411,1.72444,0.37077,-0.33508,0.67619,0.46330,0.46459,0.22995,0.19557,0.32044,-0.00223,0.02074,0.07634,-0.01254,0.54859,0.06923,
1403715293812143104,1.67725,1.74290,0.40233,-0.34077,0.66969,0.47818,0.45468,0.22778,0.17833,0.30976,-0.00223,0.02074,0.07634,-0.01254,0.54860,0.06923,
1403715293912143104,1.70001,1.76046,0.43290,-0.34802,0.66247,0.49220,0.44470,0.22918,0.17914,0.30258,-0.00223,0.02075,0.07634,-0.01254,0.54860,0.06923,
1403715294012142848,1.72319,1.77788,0.45981,-0.35691,0.65213,0.50638,0.43694,0.23029,0.17100,0.20513,-0.00223,0.02075,0.07634,-0.01254,0.54861,0.06923,
1403715294112143104,1.74647,1.79460,0.47443,-0.36820,0.64015,0.51991,0.42934,0.23311,0.16200,0.08650,-0.00223,0.02075,0.07634,-0.01254,0.54862,0.06922,
1403715294212142848,1.77012,1.80994,0.47689,-0.38217,0.62660,0.53144,0.42296,0.23280,0.14423,-0.03948,-0.00223,0.02075,0.07634,-0.01254,0.54863,0.06922,
1403715294312143104,1.79369,1.82245,0.46610,-0.39550,0.61374,0.54321,0.41452,0.24147,0.11233,-0.17717,-0.00223,0.02075,0.07634,-0.01254,0.54864,0.06922,
1403715294412143104,1.81825,1.83215,0.44280,-0.40660,0.60057,0.55636,0.40553,0.25027,0.08390,-0.26761,-0.00223,0.02075,0.07634,-0.01254,0.54865,0.06922,
1403715294512142848,1.84373,1.83889,0.41542,-0.41516,0.58619,0.57105,0.39740,0.25542,0.04752,-0.27966,-0.00223,0.02075,0.07634,-0.01254,0.54866,0.06922,
1403715294612143104,1.86932,1.84184,0.38696,-0.41954,0.57461,0.58881,0.38355,0.25843,0.01552,-0.27758,-0.00223,0.02075,0.07634,-0.01254,0.54867,0.06921,
1403715294712142848,1.89530,1.84277,0.35926,-0.41997,0.56127,0.60904,0.37105,0.25676,0.00375,-0.27968,-0.00223,0.02075,0.07634,-0.01254,0.54868,0.06921,
1403715294812143104,1.92040,1.84348,0.33198,-0.42329,0.54751,0.62630,0.35890,0.23990,0.01312,-0.26947,-0.00223,0.02075,0.07634,-0.01254,0.54870,0.06921,
1403715294912143104,1.94344,1.84542,0.30516,-0.42905,0.53228,0.64085,0.34917,0.21394,0.03037,-0.26031,-0.00223,0.02075,0.07634,-0.01254,0.54870,0.06921,
1403715295012142848,1.96349,1.84885,0.28072,-0.43993,0.51537,0.65097,0.34218,0.18439,0.03579,-0.24389,-0.00223,0.02075,0.07634,-0.01254,0.54872,0.06921,
1403715295112143104,1.98044,1.85256,0.25706,-0.45311,0.50056,0.65874,0.33195,0.15896,0.03393,-0.23006,-0.00223,0.02075,0.07634,-0.01255,0.54873,0.06920,
1403715295212142848,1.99567,1.85516,0.23709,-0.46795,0.48642,0.66430,0.32114,0.14665,0.01520,-0.15842,-0.00223,0.02075,0.07634,-0.01255,0.54874,0.06920,
1403715295312143104,2.01038,1.85556,0.22682,-0.47834,0.47228,0.67299,0.30859,0.14180,-0.00397,-0.03620,-0.00223,0.02075,0.07634,-0.01255,0.54875,0.06920,
1403715295412143104,2.02477,1.85402,0.22886,-0.48363,0.45586,0.68700,0.29383,0.14281,-0.01735,0.08718,-0.00223,0.02075,0.07634,-0.01255,0.54876,0.06920,
1403715295512142848,2.03897,1.85182,0.23985,-0.48929,0.43697,0.70080,0.28024,0.14634,-0.02580,0.10059,-0.00223,0.02075,0.07634,-0.01255,0.54877,0.06919,
1403715295612143104,2.05426,1.84884,0.24234,-0.49361,0.41858,0.71223,0.27179,0.15524,-0.03766,-0.04826,-0.00223,0.02075,0.07634,-0.01255,0.54878,0.06919,
1403715295712142848,2.06998,1.84426,0.23117,-0.49918,0.40512,0.71820,0.26626,0.15008,-0.05638,-0.16531,-0.00223,0.02075,0.07634,-0.01255,0.54879,0.06919,
1403715295812143104,2.08461,1.83713,0.21188,-0.50616,0.39383,0.72262,0.25793,0.14276,-0.08437,-0.19906,-0.00223,0.02075,0.07634,-0.01255,0.54880,0.06919,
1403715295912143104,2.09918,1.82718,0.19027,-0.51492,0.38371,0.72553,0.24746,0.15026,-0.11565,-0.22010,-0.00223,0.02075,0.07634,-0.01255,0.54882,0.06919,
1403715296012142848,2.11575,1.81480,0.16566,-0.52411,0.37557,0.72699,0.23609,0.18025,-0.13960,-0.27373,-0.00223,0.02075,0.07634,-0.01255,0.54883,0.06918,
1403715296112143104,2.13599,1.80038,0.13689,-0.52722,0.37364,0.73038,0.22132,0.21744,-0.14833,-0.30395,-0.00223,0.02075,0.07634,-0.01255,0.54884,0.06918,
1403715296212142848,2.15950,1.78551,0.10578,-0.52238,0.37032,0.73947,0.20778,0.25516,-0.14247,-0.31996,-0.00223,0.02075,0.07634,-0.01256,0.54885,0.06918,
1403715296312143104,2.18585,1.77287,0.07445,-0.51428,0.36496,0.75124,0.19483,0.27142,-0.10732,-0.28669,-0.00223,0.02075,0.07634,-0.01256,0.54886,0.06918,
1403715296412143104,2.21351,1.76463,0.05170,-0.50690,0.35659,0.76293,0.18391,0.26799,-0.04558,-0.17009,-0.00223,0.02075,0.07634,-0.01256,0.54888,0.06918,
1403715296512142848,2.24033,1.76348,0.03964,-0.50779,0.34894,0.76849,0.17265,0.26770,0.02820,-0.08771,-0.00223,0.02075,0.07634,-0.01256,0.54889,0.06918,
1403715296612143104,2.26722,1.76994,0.03778,-0.50981,0.33883,0.77231,0.16979,0.26633,0.10311,0.04019,-0.00223,0.02075,0.07634,-0.01256,0.54890,0.06917,
1403715296712142848,2.29345,1.78274,0.04121,-0.51540,0.32802,0.77255,0.17302,0.25549,0.15775,0.03278,-0.00223,0.02075,0.07634,-0.01256,0.54891,0.06917,
1403715296812143104,2.31800,1.80047,0.04401,-0.51927,0.31999,0.77287,0.17504,0.24133,0.19324,0.02122,-0.00223,0.02075,0.07634,-0.01256,0.54892,0.06917,
1403715296912143104,2.34031,1.82070,0.04641,-0.52313,0.30807,0.77412,0.17937,0.20984,0.20475,0.02719,-0.00223,0.02075,0.07634,-0.01256,0.54894,0.06917,
1403715297012142848,2.35971,1.84019,0.04681,-0.52723,0.29528,0.77733,0.17491,0.18525,0.17894,-0.00737,-0.00223,0.02075,0.07634,-0.01256,0.54895,0.06917,
1403715297112143104,2.37806,1.85674,0.04403,-0.52754,0.28640,0.78458,0.15528,0.17184,0.16703,-0.05739,-0.00223,0.02075,0.07634,-0.01256,0.54896,0.06917,
1403715297212142848,2.39324,1.87485,0.03612,-0.52141,0.27504,0.79703,0.13128,0.12968,0.19499,-0.07923,-0.00223,0.02075,0.07634,-0.01256,0.54897,0.06916,
1403715297312143104,2.40420,1.89732,0.02688,-0.52101,0.25806,0.80627,0.10900,0.08821,0.25598,-0.10767,-0.00223,0.02075,0.07634,-0.01256,0.54899,0.06916,
1403715297412143104,2.41167,1.92604,0.01522,-0.52424,0.23582,0.81286,0.09392,0.05387,0.32526,-0.11672,-0.00223,0.02075,0.07634,-0.01256,0.54900,0.06916,
1403715297512142848,2.41484,1.96214,0.00444,-0.52882,0.21306,0.81725,0.08406,0.00973,0.39179,-0.10391,-0.00223,0.02075,0.07634,-0.01256,0.54901,0.06916,
1403715297612143104,2.41360,2.00323,-0.00750,0.53000,-0.19638,-0.82192,-0.07053,-0.03689,0.43218,-0.12568,-0.00223,0.02075,0.07634,-0.01257,0.54902,0.06916,
1403715297712142848,2.40723,2.04841,-0.02012,0.52961,-0.18507,-0.82607,-0.05365,-0.09280,0.47332,-0.12737,-0.00223,0.02075,0.07634,-0.01257,0.54904,0.06916,
1403715297812143104,2.39439,2.09894,-0.03056,0.53637,-0.17318,-0.82509,-0.03946,-0.16184,0.54025,-0.07495,-0.00223,0.02076,0.07634,-0.01257,0.54905,0.06916,
1403715297912143104,2.37585,2.15588,-0.03616,0.55185,-0.15759,-0.81837,-0.03005,-0.20728,0.59473,-0.03567,-0.00223,0.02076,0.07634,-0.01257,0.54906,0.06915,
1403715298012142848,2.35510,2.21756,-0.03931,0.57403,-0.13923,-0.80664,-0.02090,-0.18870,0.62703,-0.03065,-0.00223,0.02076,0.07634,-0.01257,0.54907,0.06915,
1403715298112143104,2.33815,2.28129,-0.04199,0.58879,-0.11227,-0.80026,-0.01765,-0.14747,0.64507,-0.03109,-0.00223,0.02076,0.07634,-0.01257,0.54909,0.06915,
1403715298212142848,2.32672,2.34568,-0.04612,0.59053,-0.07748,-0.80297,-0.02269,-0.08249,0.63094,-0.04307,-0.00223,0.02076,0.07634,-0.01257,0.54910,0.06915,
1403715298312143104,2.32161,2.40639,-0.04975,0.58760,-0.04646,-0.80744,-0.02466,-0.01829,0.57753,-0.04291,-0.00223,0.02076,0.07634,-0.01257,0.54911,0.06915,
1403715298412143104,2.32225,2.46002,-0.05214,0.57999,-0.02680,-0.81388,-0.02223,0.03513,0.49601,-0.00470,-0.00223,0.02076,0.07634,-0.01257,0.54913,0.06915,
1403715298512142848,2.32685,2.50553,-0.05131,0.57399,-0.01391,-0.81845,-0.02209,0.04943,0.40872,0.01945,-0.00223,0.02076,0.07634,-0.01257,0.54914,0.06915,
1403715298612143104,2.33184,2.54085,-0.04769,0.57110,-0.00265,-0.82035,-0.02923,0.05348,0.29309,0.03943,-0.00223,0.02076,0.07634,-0.01257,0.54915,0.06915,
1403715298712142848,2.33778,2.56346,-0.04219,0.57044,0.00494,-0.82051,-0.03659,0.06615,0.15592,0.06777,-0.00223,0.02076,0.07634,-0.01258,0.54916,0.06915,
1403715298812143104,2.34504,2.57091,-0.03398,0.56982,0.00411,-0.82091,-0.03739,0.09219,0.00100,0.07411,-0.00223,0.02076,0.07634,-0.01258,0.54918,0.06914,
1403715298912143104,2.35389,2.56337,-0.02754,0.55917,-0.01273,-0.82883,-0.01417,0.07943,-0.14102,0.06489,-0.00223,0.02076,0.07634,-0.01258,0.54919,0.06914,
1403715299012142848,2.36057,2.54528,-0.02114,0.54847,-0.02409,-0.83574,0.01227,0.04714,-0.20964,0.06638,-0.00223,0.02076,0.07634,-0.01258,0.54920,0.06914,
1403715299112143104,2.36238,2.52232,-0.01373,0.54258,-0.02290,-0.83913,0.03081,-0.01496,-0.23876,0.08406,-0.00223,0.02076,0.07634,-0.01258,0.54922,0.06914,
1403715299212142848,2.35755,2.49741,-0.00519,0.54015,-0.01435,-0.84026,0.04457,-0.08352,-0.25242,0.08039,-0.00223,0.02076,0.07634,-0.01258,0.54923,0.06914,
1403715299312143104,2.34613,2.47162,0.00285,0.53865,-0.00154,-0.84053,0.05798,-0.14523,-0.25463,0.07841,-0.00223,0.02076,0.07634,-0.01259,0.54924,0.06914,
1403715299412143104,2.32753,2.44608,0.01120,0.53798,0.01413,-0.83973,0.07236,-0.22176,-0.24930,0.08602,-0.00223,0.02076,0.07634,-0.01259,0.54925,0.06913,
1403715299512142848,2.30090,2.42162,0.02092,0.54020,0.03281,-0.83635,0.08734,-0.30149,-0.24204,0.10943,-0.00223,0.02076,0.07634,-0.01259,0.54927,0.06913,
1403715299612143104,2.26837,2.39765,0.03009,0.54428,0.05422,-0.83085,0.10256,-0.34912,-0.23974,0.07876,-0.00223,0.02076,0.07634,-0.01259,0.54928,0.06913,
1403715299712142848,2.23211,2.37384,0.03684,0.54646,0.07611,-0.82532,0.12014,-0.38283,-0.23413,0.05556,-0.00223,0.02076,0.07634,-0.01259,0.54929,0.06913,
1403715299812143104,2.19216,2.35120,0.04198,0.54631,0.10026,-0.82002,0.13812,-0.41338,-0.21990,0.03880,-0.00223,0.02076,0.07634,-0.01259,0.54930,0.06913,
1403715299912143104,2.14989,2.33044,0.04451,0.54544,0.12576,-0.81382,0.15614,-0.43650,-0.20343,0.02954,-0.00223,0.02076,0.07634,-0.01259,0.54931,0.06913,
1403715300012142848,2.10546,2.31115,0.04666,0.54441,0.15048,-0.80707,0.17211,-0.45697,-0.18130,0.02838,-0.00223,0.02076,0.07634,-0.01259,0.54933,0.06913,
1403715300112143104,2.05932,2.29442,0.04958,0.54995,0.16989,-0.79676,0.18403,-0.46179,-0.14655,0.01867,-0.00223,0.02076,0.07634,-0.01259,0.54934,0.06912,
1403715300212142848,2.01347,2.28116,0.05162,0.55657,0.18848,-0.78774,0.18485,-0.45254,-0.12293,0.02335,-0.00223,0.02076,0.07634,-0.01259,0.54935,0.06912,
1403715300312143104,1.97043,2.26946,0.05382,0.56324,0.19789,-0.77974,0.18870,-0.40548,-0.11034,0.01979,-0.00223,0.02076,0.07634,-0.01260,0.54936,0.06912,
1403715300412143104,1.93189,2.25903,0.05633,0.56564,0.19788,-0.77564,0.19819,-0.36430,-0.09276,0.03119,-0.00223,0.02076,0.07634,-0.01260,0.54938,0.06912,
1403715300512142848,1.89838,2.25171,0.05908,0.56589,0.19599,-0.77439,0.20413,-0.30741,-0.05588,0.02237,-0.00223,0.02076,0.07634,-0.01260,0.54939,0.06912,
1403715300612143104,1.86995,2.24846,0.06123,0.56345,0.19347,-0.77620,0.20642,-0.26035,-0.00858,0.01188,-0.00223,0.02076,0.07634,-0.01260,0.54940,0.06912,
1403715300712142848,1.84561,2.24967,0.06317,0.56103,0.19027,-0.77860,0.20694,-0.22367,0.03491,0.02610,-0.00223,0.02076,0.07634,-0.01260,0.54941,0.06912,
1403715300812143104,1.82519,2.25576,0.06579,0.56184,0.18755,-0.77926,0.20473,-0.18981,0.08306,0.02633,-0.00223,0.02076,0.07634,-0.01260,0.54943,0.06912,
1403715300912143104,1.80827,2.26627,0.06783,0.56476,0.18855,-0.77884,0.19725,-0.14474,0.12427,0.01398,-0.00223,0.02076,0.07634,-0.01260,0.54944,0.06912,
1403715301012142848,1.79587,2.28020,0.06879,0.56722,0.18992,-0.77857,0.18977,-0.10030,0.14495,0.00266,-0.00223,0.02076,0.07634,-0.01260,0.54945,0.06912,
1403715301112143104,1.78845,2.29585,0.06896,0.57200,0.19031,-0.77657,0.18313,-0.04728,0.16338,0.00228,-0.00223,0.02076,0.07634,-0.01260,0.54947,0.06911,
1403715301212142848,1.78700,2.31255,0.06845,0.57832,0.19186,-0.77322,0.17567,0.02345,0.17253,-0.00853,-0.00223,0.02075,0.07634,-0.01260,0.54948,0.06911,
1403715301312143104,1.79368,2.32938,0.06622,0.58236,0.19420,-0.77086,0.17008,0.11529,0.16268,-0.03299,-0.00223,0.02075,0.07634,-0.01260,0.54949,0.06911,
1403715301412143104,1.81005,2.34508,0.06137,0.58222,0.19437,-0.77106,0.16939,0.21034,0.14760,-0.06139,-0.00223,0.02075,0.07634,-0.01260,0.54950,0.06911,
1403715301512142848,1.83532,2.35973,0.05306,0.57356,0.18973,-0.77694,0.17717,0.29165,0.14674,-0.10772,-0.00223,0.02075,0.07634,-0.01260,0.54952,0.06911,
1403715301612143104,1.86713,2.37442,0.04138,0.55890,0.18607,-0.78725,0.18235,0.33797,0.15010,-0.12478,-0.00223,0.02075,0.07634,-0.01260,0.54953,0.06911,
1403715301712142848,1.90197,2.38993,0.02876,0.54976,0.18256,-0.79393,0.18470,0.35384,0.16588,-0.13834,-0.00223,0.02075,0.07634,-0.01260,0.54954,0.06911,
1403715301812143104,1.93775,2.40718,0.01559,0.54983,0.18351,-0.79493,0.17915,0.35952,0.17658,-0.12903,-0.00223,0.02075,0.07634,-0.01260,0.54956,0.06911,
1403715301912143104,1.97447,2.42388,0.00309,0.55265,0.18568,-0.79415,0.17154,0.37604,0.16167,-0.11810,-0.00223,0.02075,0.07634,-0.01261,0.54957,0.06911,
1403715302012142848,2.01313,2.43947,-0.00727,0.55308,0.18498,-0.79473,0.16820,0.39495,0.14476,-0.08049,-0.00223,0.02075,0.07633,-0.01261,0.54958,0.06911,
1403715302112143104,2.05416,2.45329,-0.01537,0.55255,0.18527,-0.79600,0.16353,0.42361,0.12679,-0.07707,-0.00223,0.02075,0.07633,-0.01261,0.54959,0.06910,
1403715302212142848,2.09806,2.46485,-0.02202,0.54836,0.18554,-0.79988,0.15831,0.45095,0.09966,-0.06402,-0.00223,0.02075,0.07633,-0.01261,0.54961,0.06910,
1403715302312143104,2.14307,2.47249,-0.02657,0.54427,0.18528,-0.80382,0.15267,0.44909,0.05148,-0.02689,-0.00223,0.02075,0.07633,-0.01261,0.54962,0.06910,
1403715302412143104,2.18822,2.47488,-0.02764,0.54414,0.18363,-0.80521,0.14776,0.45503,-0.00454,0.00140,-0.00223,0.02075,0.07633,-0.01261,0.54963,0.06910,
1403715302512142848,2.23419,2.47207,-0.02644,0.54292,0.17520,-0.80704,0.15243,0.46356,-0.05197,0.01669,-0.00223,0.02075,0.07633,-0.01261,0.54965,0.06910,
1403715302612143104,2.28033,2.46532,-0.02419,0.53882,0.16611,-0.81041,0.15911,0.46510,-0.07909,0.01612,-0.00223,0.02075,0.07633,-0.01261,0.54966,0.06910,
1403715302712142848,2.32590,2.45660,-0.02249,0.53488,0.16027,-0.81351,0.16253,0.44585,-0.09405,0.00963,-0.00223,0.02075,0.07633,-0.01261,0.54967,0.06910,
1403715302812143104,2.36897,2.44630,-0.02425,0.52879,0.15681,-0.81770,0.16478,0.40977,-0.10848,-0.04129,-0.00223,0.02075,0.07633,-0.01261,0.54968,0.06909,
1403715302912143104,2.40695,2.43405,-0.02948,0.52159,0.15785,-0.82199,0.16542,0.34824,-0.13963,-0.05147,-0.00223,0.02075,0.07633,-0.01261,0.54970,0.06909,
1403715303012142848,2.43919,2.41919,-0.03470,0.51552,0.16585,-0.82348,0.16913,0.28614,-0.16359,-0.05657,-0.00223,0.02075,0.07633,-0.01261,0.54971,0.06909,
1403715303112143104,2.46456,2.40158,-0.04061,0.51047,0.17990,-0.82209,0.17668,0.21814,-0.19878,-0.06062,-0.00223,0.02075,0.07633,-0.01261,0.54972,0.06909,
1403715303212142848,2.48283,2.37996,-0.04617,0.50936,0.20024,-0.81565,0.18753,0.15075,-0.23444,-0.03925,-0.00223,0.02075,0.07633,-0.01261,0.54973,0.06908,
1403715303312143104,2.49496,2.35444,-0.04844,0.51572,0.22424,-0.80188,0.20184,0.09817,-0.27139,-0.01534,-0.00223,0.02075,0.07633,-0.01261,0.54975,0.06908,
1403715303412143104,2.50347,2.32611,-0.04979,0.52143,0.25115,-0.78669,0.21484,0.07101,-0.29153,-0.01403,-0.00223,0.02075,0.07633,-0.01262,0.54976,0.06908,
1403715303512142848,2.51150,2.29493,-0.05139,0.52129,0.27665,-0.77411,0.22909,0.08254,-0.32321,-0.01211,-0.00223,0.02075,0.07633,-0.01262,0.54977,0.06908,
1403715303612143104,2.52089,2.26117,-0.05255,0.51870,0.29959,-0.76210,0.24577,0.10317,-0.35263,-0.01196,-0.00223,0.02075,0.07633,-0.01262,0.54978,0.06908,
1403715303712142848,2.53190,2.22531,-0.05322,0.51394,0.31777,-0.75018,0.26856,0.12100,-0.36239,-0.00869,-0.00223,0.02075,0.07633,-0.01262,0.54979,0.06907,
1403715303812143104,2.54485,2.18959,-0.05395,0.50890,0.33531,-0.73781,0.29022,0.13855,-0.35148,-0.00721,-0.00223,0.02075,0.07633,-0.01262,0.54981,0.06907,
1403715303912143104,2.55922,2.15582,-0.05448,0.50492,0.34947,-0.72571,0.31029,0.14945,-0.32493,-0.00257,-0.00223,0.02075,0.07633,-0.01262,0.54982,0.06907,
1403715304012142848,2.57383,2.12544,-0.05557,0.50146,0.36024,-0.71730,0.32287,0.14582,-0.28433,-0.01357,-0.00223,0.02075,0.07633,-0.01262,0.54983,0.06907,
1403715304112143104,2.58856,2.09952,-0.05803,0.49850,0.36613,-0.71229,0.33181,0.14816,-0.23312,-0.02897,-0.00223,0.02075,0.07633,-0.01263,0.54984,0.06906,
1403715304212142848,2.60280,2.07924,-0.06137,0.49646,0.36911,-0.70972,0.33702,0.14006,-0.17424,-0.06218,-0.00223,0.02075,0.07633,-0.01263,0.54985,0.06906,
1403715304312143104,2.61642,2.06387,-0.06698,0.49245,0.37127,-0.71103,0.33776,0.13177,-0.13091,-0.07080,-0.00223,0.02075,0.07633,-0.01263,0.54987,0.06906,
1403715304412143104,2.62891,2.05252,-0.07461,0.48943,0.37182,-0.71370,0.33591,0.11785,-0.09243,-0.07963,-0.00223,0.02075,0.07633,-0.01263,0.54988,0.06906,
1403715304512142848,2.63968,2.04504,-0.08443,0.49153,0.37188,-0.71471,0.33060,0.10228,-0.06381,-0.13613,-0.00223,0.02075,0.07633,-0.01263,0.54989,0.06906,
1403715304612143104,2.64970,2.03941,-0.10406,0.49505,0.37156,-0.71537,0.32422,0.10018,-0.04636,-0.23973,-0.00223,0.02075,0.07633,-0.01263,0.54990,0.06905,
1403715304712142848,2.66049,2.03562,-0.12994,0.49842,0.36865,-0.71592,0.32113,0.11267,-0.02597,-0.27186,-0.00223,0.02075,0.07633,-0.01263,0.54991,0.06905,
1403715304812143104,2.67216,2.03396,-0.15511,0.49969,0.36750,-0.71777,0.31632,0.12510,-0.00007,-0.21549,-0.00223,0.02075,0.07633,-0.01263,0.54992,0.06905,
1403715304912143104,2.68437,2.03398,-0.16965,0.49973,0.36689,-0.71987,0.31217,0.11809,0.00190,-0.08018,-0.00223,0.02075,0.07633,-0.01263,0.54993,0.06905,
1403715305012142848,2.69674,2.03474,-0.17097,0.49886,0.36639,-0.72153,0.31031,0.13215,0.01292,0.04053,-0.00223,0.02075,0.07633,-0.01263,0.54995,0.06905,
1403715305112143104,2.71025,2.03605,-0.16287,0.49693,0.36558,-0.72309,0.31072,0.14326,0.01372,0.10937,-0.00223,0.02075,0.07633,-0.01263,0.54996,0.06905,
1403715305212142848,2.72421,2.03702,-0.15232,0.49367,0.36601,-0.72493,0.31113,0.13610,0.00824,0.08652,-0.00223,0.02075,0.07633,-0.01263,0.54997,0.06905,
