1413393900855760640,0.70517,3.65814,0.17656,-0.08674,0.71177,0.08872,0.69137,-0.16009,-0.41828,-0.41868,-0.00167,0.02005,0.08016,-0.01175,0.27188,-0.00089,
1413393900955760384,0.68896,3.60537,0.14491,-0.10719,0.73085,0.07915,0.66941,-0.42593,-0.47342,-0.39350,-0.00210,0.02044,0.08033,-0.01412,0.26748,-0.00178,
1413393901055760384,0.65757,3.55654,0.10949,-0.12354,0.76748,0.07112,0.62502,-0.59257,-0.55999,-0.34805,-0.00223,0.02084,0.08048,-0.01494,0.26263,-0.00262,
1413393901155760640,0.61431,3.50065,0.06742,-0.11499,0.80945,0.07773,0.57054,-0.62898,-0.64928,-0.31876,-0.00217,0.02081,0.08055,-0.01495,0.26427,-0.00568,
1413393901255760384,0.56371,3.42734,0.03662,-0.09043,0.84155,0.09383,0.52423,-0.53118,-0.69117,-0.23557,-0.00221,0.02091,0.08051,-0.01452,0.26271,-0.00666,
1413393901355760640,0.53331,3.36235,0.01110,-0.07032,0.85945,0.10506,0.49534,-0.33802,-0.62809,-0.17064,-0.00223,0.02106,0.08049,-0.01287,0.26141,-0.00681,
1413393901455760384,0.51822,3.30626,-0.00645,-0.05861,0.87013,0.10981,0.47685,-0.10192,-0.54261,-0.12948,-0.00217,0.02116,0.08032,-0.01166,0.26096,-0.00598,
1413393901555760384,0.52804,3.26412,-0.01444,-0.04673,0.87492,0.11600,0.46783,0.16979,-0.40984,-0.08057,-0.00215,0.02131,0.08019,-0.01149,0.26028,-0.00479,
1413393901655760640,0.55935,3.22659,-0.01344,-0.03373,0.86779,0.12570,0.47959,0.45109,-0.25403,0.04334,-0.00220,0.02144,0.08000,-0.01141,0.25933,-0.00306,
1413393901755760384,0.61211,3.20151,-0.00560,-0.02700,0.84255,0.13423,0.52092,0.61205,-0.09818,0.08817,-0.00231,0.02140,0.07980,-0.01100,0.26008,-0.00136,
1413393901855760640,0.67737,3.20398,0.00864,-0.03463,0.81738,0.12988,0.56020,0.65856,0.04096,0.06202,-0.00227,0.02150,0.07981,-0.01134,0.25884,-0.00007,
1413393901955760384,0.75384,3.21941,0.00842,-0.04531,0.80980,0.12079,0.57234,0.65973,0.15679,0.02553,-0.00227,0.02152,0.07994,-0.01153,0.25855,-0.00187,
1413393902055760384,0.82189,3.23125,0.01257,-0.05124,0.80989,0.11556,0.57280,0.65219,0.22659,0.05663,-0.00244,0.02140,0.07987,-0.01152,0.26013,0.00008,
1413393902155760640,0.89175,3.25760,0.02091,-0.05103,0.81003,0.11438,0.57285,0.63926,0.29935,0.07326,-0.00245,0.02147,0.07980,-0.01151,0.25948,0.00219,
1413393902255760384,0.96015,3.28506,0.03296,-0.04963,0.81011,0.11488,0.57276,0.63494,0.36864,0.09198,-0.00270,0.02161,0.07974,-0.01130,0.25752,0.00539,
1413393902355760640,1.05076,3.32372,0.05226,-0.04820,0.81078,0.11502,0.57191,0.66750,0.43599,0.05846,-0.00276,0.02202,0.07954,-0.01198,0.25233,0.00838,
1413393902455760384,1.10110,3.36779,0.04449,-0.04808,0.80657,0.11542,0.57776,0.61293,0.50066,-0.01008,-0.00283,0.02169,0.07960,-0.01147,0.25727,0.00728,
1413393902555760384,1.16105,3.41922,0.04637,-0.04797,0.80361,0.11492,0.58199,0.58700,0.57600,-0.01091,-0.00289,0.02193,0.07968,-0.01191,0.25347,0.00734,
1413393902655760640,1.22963,3.47893,0.05122,-0.04777,0.80482,0.11463,0.58039,0.56893,0.65528,0.10718,-0.00292,0.02212,0.07981,-0.01248,0.25028,0.00562,
1413393902755760384,1.28764,3.54672,0.07033,-0.04856,0.80688,0.11323,0.57773,0.53826,0.72579,0.24084,-0.00291,0.02228,0.07974,-0.01205,0.24854,0.00623,
1413393902855760640,1.34902,3.62150,0.09685,-0.06237,0.81372,0.10371,0.56851,0.54237,0.79717,0.29448,-0.00302,0.02233,0.07978,-0.01170,0.24829,0.00593,
1413393902955760384,1.42147,3.70040,0.12795,-0.08035,0.82694,0.08672,0.54972,0.60669,0.79599,0.31273,-0.00316,0.02253,0.07971,-0.01133,0.24657,0.00713,
1413393903055760384,1.48783,3.77767,0.15883,-0.09536,0.83458,0.07390,0.53751,0.68993,0.75847,0.32933,-0.00317,0.02251,0.07958,-0.01073,0.24768,0.00806,
1413393903155760640,1.55646,3.84854,0.19281,-0.09474,0.83033,0.07324,0.54426,0.76556,0.70549,0.37145,-0.00316,0.02241,0.07948,-0.01014,0.24967,0.00853,
1413393903255760384,1.63680,3.91666,0.22507,-0.08626,0.82218,0.07605,0.55749,0.81814,0.66091,0.32917,-0.00319,0.02237,0.07947,-0.00958,0.25048,0.00817,
1413393903355760640,1.72417,3.98141,0.25472,-0.07318,0.81726,0.07193,0.56707,0.84753,0.61297,0.26463,-0.00325,0.02241,0.07946,-0.00929,0.25021,0.00842,
1413393903455760384,1.81236,4.04296,0.27260,-0.05923,0.81552,0.05265,0.57328,0.85153,0.58529,0.07956,-0.00333,0.02245,0.07952,-0.00933,0.24964,0.00838,
1413393903555760384,1.90073,4.10287,0.27165,-0.04798,0.81387,0.02191,0.57865,0.84108,0.56497,-0.11886,-0.00339,0.02251,0.07957,-0.00980,0.24885,0.00844,
1413393903655760640,1.98991,4.15888,0.25946,-0.04084,0.80446,-0.01222,0.59248,0.81345,0.51885,-0.11299,-0.00348,0.02253,0.07964,-0.00978,0.24901,0.00908,
1413393903755760384,2.08363,4.21604,0.25213,-0.03354,0.79716,-0.04350,0.60126,0.78524,0.45106,-0.09265,-0.00352,0.02263,0.07971,-0.01030,0.24732,0.01016,
1413393903855760640,2.16381,4.25956,0.24504,-0.03166,0.79649,-0.07028,0.59972,0.73001,0.37040,-0.06106,-0.00361,0.02264,0.07972,-0.01038,0.24744,0.01133,
1413393903955760384,2.23350,4.29226,0.24016,-0.03488,0.79719,-0.09253,0.59558,0.66670,0.24715,-0.01255,-0.00361,0.02259,0.07972,-0.01042,0.24839,0.01199,
1413393904055760384,2.29469,4.31037,0.23848,-0.03350,0.79777,-0.10535,0.59273,0.61163,0.11225,-0.01421,-0.00357,0.02251,0.07964,-0.00950,0.24964,0.01409,
1413393904155760640,2.35441,4.32057,0.23280,-0.02298,0.79968,-0.10592,0.59056,0.55496,0.00404,-0.10983,-0.00350,0.02251,0.07965,-0.00930,0.24925,0.01506,
1413393904255760384,2.41337,4.31987,0.22384,-0.01054,0.80441,-0.10180,0.58519,0.50816,-0.10976,-0.08713,-0.00352,0.02251,0.07957,-0.00862,0.24892,0.01869,
1413393904355760640,2.46275,4.30606,0.22501,-0.00218,0.80480,-0.09755,0.58547,0.48036,-0.22016,0.09171,-0.00346,0.02251,0.07957,-0.00869,0.24932,0.01897,
1413393904455760384,2.51208,4.27828,0.24179,0.00343,0.80454,-0.09981,0.58544,0.46809,-0.33444,0.28356,-0.00354,0.02250,0.07954,-0.00814,0.25041,0.02122,
1413393904555760384,2.55783,4.24112,0.27348,0.01605,0.80351,-0.10511,0.58572,0.42742,-0.43656,0.36156,-0.00352,0.02246,0.07954,-0.00747,0.24903,0.02175,
1413393904655760640,2.60539,4.19775,0.30102,0.04787,0.81448,-0.10585,0.56844,0.40635,-0.48169,0.27674,-0.00360,0.02242,0.07954,-0.00647,0.24819,0.02323,
1413393904755760384,2.64935,4.15123,0.31811,0.07825,0.82776,-0.11472,0.54363,0.41800,-0.48709,0.16613,-0.00368,0.02237,0.07956,-0.00553,0.24716,0.02478,
1413393904855760640,2.70214,4.11012,0.33048,0.10430,0.83324,-0.13007,0.52718,0.50478,-0.45443,0.11088,-0.00360,0.02234,0.07958,-0.00562,0.24522,0.02512,
1413393904955760384,2.75976,4.06792,0.34017,0.12829,0.82518,-0.14856,0.52967,0.62061,-0.43079,0.06865,-0.00352,0.02236,0.07960,-0.00555,0.24486,0.02587,
1413393905055760384,2.83093,4.03338,0.34376,0.15127,0.80610,-0.16927,0.54651,0.70709,-0.37165,-0.02074,-0.00339,0.02234,0.07972,-0.00709,0.24230,0.02323,
1413393905155760640,2.90274,4.00069,0.33642,0.17083,0.78956,-0.19309,0.55689,0.71291,-0.30342,-0.17836,-0.00342,0.02237,0.07983,-0.00762,0.23984,0.02409,
1413393905255760384,2.97446,3.97950,0.31535,0.18261,0.77539,-0.22228,0.56215,0.72056,-0.23725,-0.26901,-0.00328,0.02234,0.07989,-0.00929,0.23946,0.02204,
1413393905355760640,3.05370,3.95715,0.29112,0.19097,0.76336,-0.25338,0.56269,0.72721,-0.18454,-0.25551,-0.00328,0.02239,0.07986,-0.01003,0.24041,0.02182,
1413393905455760384,3.11899,3.94504,0.26754,0.20129,0.75277,-0.28159,0.55994,0.70134,-0.15444,-0.22002,-0.00310,0.02228,0.07986,-0.01167,0.24407,0.01767,
1413393905555760384,3.19176,3.92559,0.24627,0.20871,0.74325,-0.31156,0.55403,0.67091,-0.13588,-0.20702,-0.00314,0.02228,0.07982,-0.01249,0.24704,0.01480,
1413393905655760640,3.25600,3.91576,0.22728,0.21110,0.73229,-0.34620,0.54711,0.62902,-0.14631,-0.17176,-0.00300,0.02225,0.07982,-0.01326,0.25002,0.01237,
1413393905755760384,3.31425,3.89901,0.21150,0.21537,0.71683,-0.37907,0.54413,0.55257,-0.17736,-0.13225,-0.00304,0.02224,0.07979,-0.01258,0.25177,0.01398,
1413393905855760640,3.36348,3.87754,0.19631,0.21387,0.70330,-0.41285,0.53775,0.46597,-0.24221,-0.12382,-0.00299,0.02214,0.07975,-0.01234,0.25657,0.01408,
1413393905955760384,3.40344,3.84869,0.18845,0.21122,0.69726,-0.44498,0.52079,0.35872,-0.35104,-0.05098,-0.00301,0.02217,0.07972,-0.01195,0.25525,0.01572,
1413393906055760384,3.43985,3.80417,0.18301,0.22507,0.69372,-0.46568,0.50123,0.25281,-0.49012,0.02215,-0.00282,0.02226,0.07972,-0.01136,0.24852,0.01670,
1413393906155760640,3.45881,3.75141,0.18281,0.25975,0.69135,-0.46867,0.48469,0.19149,-0.59917,0.02759,-0.00283,0.02229,0.07974,-0.01018,0.24423,0.01872,
1413393906255760384,3.47462,3.69121,0.17730,0.30009,0.68229,-0.46347,0.47918,0.18199,-0.64637,-0.05354,-0.00287,0.02228,0.07977,-0.00928,0.24191,0.01996,
1413393906355760640,3.49674,3.62503,0.16068,0.33258,0.67024,-0.46103,0.47710,0.19590,-0.65327,-0.17996,-0.00273,0.02237,0.07990,-0.00946,0.23345,0.01840,
1413393906455760384,3.51384,3.56539,0.13554,0.35022,0.65957,-0.46500,0.47548,0.20921,-0.58294,-0.30584,-0.00273,0.02243,0.07993,-0.00869,0.22905,0.02012,
1413393906555760384,3.53312,3.51132,0.09935,0.35908,0.64753,-0.47510,0.47545,0.23805,-0.54115,-0.43630,-0.00268,0.02249,0.07995,-0.00855,0.22452,0.02109,
1413393906655760640,3.55272,3.46160,0.05401,0.35812,0.63193,-0.49209,0.47986,0.23005,-0.48945,-0.50582,-0.00265,0.02254,0.07993,-0.00861,0.22147,0.02215,
1413393906755760384,3.57710,3.41873,0.00812,0.34682,0.61487,-0.51219,0.48920,0.19582,-0.43626,-0.49852,-0.00249,0.02265,0.08002,-0.01025,0.21614,0.01967,
1413393906855760640,3.59125,3.37614,-0.03532,0.34246,0.60104,-0.52291,0.49803,0.10789,-0.40541,-0.44318,-0.00248,0.02268,0.07999,-0.01040,0.21501,0.02040,
1413393906955760384,3.59623,3.34004,-0.07592,0.34765,0.59357,-0.52426,0.50196,0.00872,-0.35718,-0.43754,-0.00243,0.02272,0.07996,-0.01047,0.21380,0.02110,
1413393907055760384,3.58604,3.30966,-0.10860,0.35903,0.59622,-0.52048,0.49470,-0.08765,-0.29850,-0.40230,-0.00233,0.02293,0.07995,-0.01066,0.20645,0.02248,
1413393907155760640,3.57002,3.28210,-0.15470,0.37062,0.60650,-0.51355,0.48069,-0.15268,-0.23942,-0.41859,-0.00246,0.02289,0.07991,-0.00957,0.20820,0.02357,
1413393907255760384,3.54982,3.26148,-0.20367,0.38631,0.61919,-0.50284,0.46318,-0.16663,-0.18422,-0.38334,-0.00262,0.02276,0.07989,-0.00823,0.21269,0.02440,
1413393907355760640,3.53225,3.25264,-0.23799,0.40894,0.63350,-0.48824,0.43940,-0.09999,-0.11455,-0.34552,-0.00257,0.02283,0.07983,-0.00763,0.20994,0.02682,
1413393907455760384,3.52957,3.24795,-0.27080,0.40921,0.63762,-0.48938,0.43184,0.03528,-0.03552,-0.28279,-0.00259,0.02277,0.07979,-0.00747,0.21213,0.02791,
1413393907555760384,3.53960,3.24752,-0.28607,0.39172,0.62912,-0.50306,0.44463,0.13720,-0.01439,-0.06299,-0.00257,0.02272,0.07977,-0.00790,0.21281,0.02811,
1413393907655760640,3.55133,3.25129,-0.28331,0.37849,0.62010,-0.51369,0.45645,0.15745,0.01642,-0.02523,-0.00247,0.02278,0.07973,-0.00810,0.20827,0.02957,
1413393907755760384,3.56694,3.25560,-0.29254,0.36875,0.61769,-0.52116,0.45921,0.16380,0.02067,-0.13690,-0.00242,0.02279,0.07971,-0.00775,0.20670,0.03044,
1413393907855760640,3.58088,3.26234,-0.31853,0.36769,0.61336,-0.52283,0.46394,0.14372,0.04023,-0.34649,-0.00238,0.02281,0.07968,-0.00709,0.20524,0.03176,
1413393907955760384,3.59298,3.27136,-0.36678,0.37241,0.60957,-0.51998,0.46835,0.10461,0.06514,-0.54519,-0.00237,0.02279,0.07966,-0.00645,0.20480,0.03298,
1413393908055760384,3.60254,3.28392,-0.42564,0.38106,0.61003,-0.51504,0.46626,0.08861,0.11679,-0.51713,-0.00239,0.02277,0.07966,-0.00563,0.20533,0.03411,
1413393908155760640,3.60718,3.30530,-0.47501,0.38173,0.61470,-0.51647,0.45791,0.07891,0.20746,-0.47015,-0.00239,0.02277,0.07960,-0.00459,0.20562,0.03652,
1413393908255760384,3.61669,3.32629,-0.51401,0.38164,0.61787,-0.51739,0.45265,0.09084,0.24305,-0.30093,-0.00243,0.02275,0.07960,-0.00447,0.20685,0.03713,
1413393908355760640,3.62542,3.35245,-0.53462,0.38783,0.61187,-0.51262,0.46090,0.10097,0.27962,-0.22214,-0.00252,0.02272,0.07959,-0.00516,0.21081,0.03832,
1413393908455760384,3.63684,3.38009,-0.55521,0.38782,0.60953,-0.51306,0.46350,0.11040,0.32462,-0.24785,-0.00256,0.02271,0.07960,-0.00598,0.21284,0.03815,
1413393908555760384,3.64948,3.41219,-0.57659,0.38355,0.61192,-0.51752,0.45894,0.11419,0.35701,-0.21981,-0.00258,0.02272,0.07959,-0.00639,0.21474,0.03838,
1413393908655760640,3.66199,3.44863,-0.59709,0.37341,0.61200,-0.52640,0.45708,0.10878,0.38045,-0.22115,-0.00259,0.02271,0.07958,-0.00680,0.21645,0.03859,
1413393908755760384,3.67114,3.48643,-0.61464,0.34833,0.59744,-0.54452,0.47459,0.06015,0.37320,-0.15176,-0.00262,0.02265,0.07956,-0.00695,0.21922,0.03969,
1413393908855760640,3.67170,3.52374,-0.62044,0.34238,0.58084,-0.54929,0.49363,-0.08289,0.35451,0.06023,-0.00260,0.02260,0.07958,-0.00706,0.22134,0.04004,
1413393908955760384,3.66002,3.56109,-0.61110,0.36400,0.58490,-0.53779,0.48597,-0.20507,0.35342,0.16659,-0.00256,0.02265,0.07949,-0.00511,0.22071,0.04362,
1413393909055760384,3.64068,3.60212,-0.59550,0.38127,0.59899,-0.52913,0.46462,-0.25686,0.41241,0.24145,-0.00250,0.02268,0.07949,-0.00466,0.21983,0.04357,
1413393909155760640,3.61698,3.64819,-0.57062,0.39127,0.60793,-0.52565,0.44834,-0.25116,0.45627,0.26468,-0.00245,0.02274,0.07948,-0.00479,0.21779,0.04321,
1413393909255760384,3.59346,3.69756,-0.54559,0.39755,0.60913,-0.52481,0.44215,-0.21846,0.49273,0.19818,-0.00243,0.02280,0.07950,-0.00513,0.21570,0.04265,
1413393909355760640,3.57134,3.75177,-0.53246,0.40289,0.60865,-0.52392,0.43902,-0.18299,0.51606,0.08781,-0.00248,0.02269,0.07944,-0.00408,0.22123,0.04524,
1413393909455760384,3.55592,3.80569,-0.52896,0.40449,0.60787,-0.52600,0.43613,-0.13444,0.55547,-0.02205,-0.00247,0.02271,0.07946,-0.00421,0.22099,0.04511,
1413393909555760384,3.54364,3.86285,-0.53696,0.40276,0.60781,-0.52966,0.43338,-0.09767,0.59377,-0.15793,-0.00248,0.02273,0.07947,-0.00447,0.22031,0.04465,
1413393909655760640,3.53634,3.92280,-0.55322,0.39505,0.61349,-0.53853,0.42137,-0.05843,0.59645,-0.25775,-0.00242,0.02283,0.07952,-0.00573,0.21712,0.04286,
1413393909755760384,3.53124,3.98209,-0.58284,0.38463,0.62069,-0.55037,0.40485,-0.00907,0.56470,-0.32451,-0.00242,0.02285,0.07949,-0.00575,0.21639,0.04262,
1413393909855760640,3.53655,4.03373,-0.61747,0.37757,0.62447,-0.56057,0.39146,0.04142,0.48318,-0.39947,-0.00228,0.02297,0.07956,-0.00686,0.21085,0.03899,
1413393909955760384,3.54239,4.07877,-0.66361,0.37221,0.62673,-0.56897,0.38071,0.09907,0.39740,-0.47736,-0.00228,0.02294,0.07955,-0.00668,0.21173,0.03867,
1413393910055760384,3.55705,4.10960,-0.70952,0.36809,0.62849,-0.57564,0.37168,0.16939,0.26972,-0.46334,-0.00230,0.02301,0.07961,-0.00736,0.20896,0.03728,
