1403715902934057984,0.47144,0.61624,-0.07230,-0.41592,0.55597,0.62124,0.36328,-0.58568,-0.58649,-0.18413,-0.00358,0.02545,0.07675,-0.10030,0.09357,-0.22483,
1403715903034057984,0.42579,0.56696,-0.08892,-0.42122,0.53824,0.63794,0.35483,-0.58814,-0.48908,-0.16180,-0.00404,0.02558,0.07649,-0.09638,0.09733,-0.21218,
1403715903134057984,0.37132,0.51223,-0.10230,-0.42747,0.51623,0.65461,0.34966,-0.61051,-0.40710,-0.14309,-0.00413,0.02545,0.07647,-0.09723,0.10635,-0.21145,
1403715903234057984,0.37611,0.35739,-0.12331,-0.44223,0.48800,0.67375,0.33519,-0.58461,-0.48226,-0.13684,-0.00457,0.02375,0.07605,-0.08572,0.17724,-0.17548,
1403715903334057984,0.31915,0.31027,-0.13996,-0.44394,0.48112,0.68362,0.32266,-0.61796,-0.40866,-0.14465,-0.00467,0.02367,0.07618,-0.08592,0.17683,-0.18065,
1403715903434057984,0.25264,0.26352,-0.15208,-0.44615,0.47533,0.69329,0.30719,-0.68190,-0.32381,-0.04374,-0.00460,0.02354,0.07626,-0.08759,0.18420,-0.18745,
1403715903534057984,0.18690,0.23726,-0.14596,-0.45103,0.46488,0.70328,0.29302,-0.73718,-0.21856,0.09468,-0.00459,0.02355,0.07624,-0.08621,0.18909,-0.18029,
1403715903634057984,0.12772,0.22426,-0.12005,-0.45985,0.44729,0.71503,0.27785,-0.77628,-0.10305,0.25038,-0.00462,0.02365,0.07617,-0.08076,0.20824,-0.15738,
1403715903734057984,0.08018,0.21936,-0.07591,-0.47548,0.42061,0.72703,0.26159,-0.79885,-0.01596,0.40152,-0.00491,0.02377,0.07613,-0.07741,0.25104,-0.13740,
1403715903834057984,0.01259,0.22213,-0.02415,-0.49820,0.39566,0.73220,0.24317,-0.83420,0.07009,0.53530,-0.00513,0.02378,0.07608,-0.08124,0.27670,-0.14426,
1403715903934057984,-0.06884,0.23425,0.03392,0.51990,-0.36796,-0.73687,-0.22655,-0.84773,0.12822,0.58401,-0.00528,0.02376,0.07602,-0.08200,0.27707,-0.14600,
1403715904034057984,-0.15170,0.25248,0.09121,0.53811,-0.33705,-0.74365,-0.20934,-0.82607,0.15443,0.57402,-0.00543,0.02372,0.07600,-0.07782,0.26732,-0.13439,
1403715904134057984,-0.21675,0.26124,0.15388,0.55493,-0.30243,-0.75314,-0.18268,-0.76717,0.16216,0.55791,-0.00568,0.02374,0.07596,-0.07305,0.30231,-0.11567,
1403715904234057984,-0.27949,0.27666,0.20837,0.56372,-0.26502,-0.76521,-0.16258,-0.69741,0.15838,0.52623,-0.00589,0.02367,0.07597,-0.07228,0.31353,-0.11112,
1403715904334057984,-0.33453,0.28694,0.26421,0.57243,-0.22086,-0.77553,-0.14862,-0.65656,0.15313,0.49569,-0.00613,0.02364,0.07602,-0.07382,0.33953,-0.11061,
1403715904434057984,-0.43364,0.32790,0.30276,0.57527,-0.19079,-0.78237,-0.14342,-0.67573,0.17738,0.36871,-0.00576,0.02373,0.07619,-0.06951,0.25502,-0.09930,
1403715904534057984,-0.50679,0.35335,0.33068,0.57999,-0.15783,-0.78760,-0.13561,-0.66579,0.16361,0.24446,-0.00579,0.02379,0.07622,-0.06881,0.23000,-0.09926,
1403715904634057984,-0.58263,0.37463,0.35103,0.58560,-0.12401,-0.79078,-0.12794,-0.65179,0.11354,0.11309,-0.00577,0.02395,0.07619,-0.06713,0.21757,-0.09092,
1403715904734057984,-0.64922,0.39124,0.35536,0.59268,-0.09575,-0.79226,-0.10899,-0.61344,0.03861,-0.02264,-0.00583,0.02384,0.07607,-0.06221,0.20010,-0.07458,
1403715904834057984,-0.73016,0.41410,0.34251,0.59490,-0.07540,-0.79646,-0.07786,-0.60348,0.00144,-0.13584,-0.00563,0.02383,0.07598,-0.05837,0.15780,-0.06556,
1403715904934057984,-0.79285,0.41716,0.32524,0.60088,-0.04609,-0.79677,-0.04440,-0.55903,-0.03692,-0.26037,-0.00558,0.02379,0.07596,-0.05523,0.15127,-0.05293,
1403715905034057984,-0.81984,0.37403,0.31784,0.61098,-0.00607,-0.79157,-0.00919,-0.45573,-0.11374,-0.33209,-0.00556,0.02395,0.07592,-0.05758,0.21060,-0.04688,
1403715905134057984,-0.85621,0.34979,0.28425,0.62070,0.03155,-0.78321,0.01774,-0.36243,-0.14291,-0.45544,-0.00544,0.02395,0.07593,-0.05767,0.22470,-0.04353,
1403715905234057984,-0.89868,0.34907,0.23663,0.62697,0.06535,-0.77554,0.03446,-0.27195,-0.13700,-0.47479,-0.00554,0.02382,0.07581,-0.05634,0.20344,-0.04013,
1403715905334057984,-0.92504,0.33618,0.18455,0.61754,0.09804,-0.77898,0.04719,-0.14548,-0.15472,-0.49909,-0.00536,0.02380,0.07573,-0.05801,0.20003,-0.04553,
1403715905434057984,-0.92718,0.31631,0.13951,0.60529,0.12808,-0.78321,0.06166,-0.02166,-0.20734,-0.45256,-0.00519,0.02380,0.07572,-0.05534,0.20554,-0.03613,
1403715905534057984,-0.93998,0.29538,0.08523,0.59187,0.15537,-0.78722,0.07636,0.03835,-0.26749,-0.45075,-0.00518,0.02383,0.07567,-0.05928,0.19826,-0.05121,
1403715905634057984,-0.91990,0.26616,0.04797,0.57861,0.17699,-0.78917,0.10530,0.11239,-0.31673,-0.41948,-0.00527,0.02387,0.07581,-0.05581,0.20640,-0.03760,
1403715905734057984,-0.91682,0.23686,0.00576,0.56424,0.19573,-0.78986,0.13939,0.14141,-0.33822,-0.39700,-0.00552,0.02378,0.07599,-0.05463,0.19627,-0.03444,
1403715905834057984,-0.90622,0.20189,-0.03138,0.55047,0.22269,-0.78623,0.17098,0.14438,-0.35001,-0.39248,-0.00557,0.02378,0.07600,-0.05646,0.19419,-0.03795,
1403715905934057984,-0.96719,0.13682,-0.09892,0.52828,0.25761,-0.78564,0.19322,0.03186,-0.40887,-0.41430,-0.00546,0.02379,0.07597,-0.06647,0.17955,-0.07735,
1403715906034057984,-0.90171,0.12317,-0.11707,0.50704,0.30209,-0.77801,0.21528,0.07054,-0.38786,-0.36930,-0.00547,0.02381,0.07596,-0.05774,0.19573,-0.04228,
1403715906134057984,-0.93617,0.05832,-0.16498,-0.49727,-0.34644,0.76110,-0.23114,-0.02810,-0.45598,-0.31331,-0.00508,0.02385,0.07591,-0.05966,0.19338,-0.05402,
1403715906234057984,-0.94529,0.01010,-0.19731,-0.49943,-0.39196,0.73209,-0.24694,-0.03500,-0.51726,-0.30597,-0.00511,0.02383,0.07591,-0.05967,0.19026,-0.05483,
1403715906334057984,-0.88769,-0.02867,-0.21058,-0.49326,-0.43532,0.70355,-0.26872,0.06891,-0.55345,-0.28378,-0.00506,0.02392,0.07596,-0.05619,0.21064,-0.03773,
1403715906434057984,-0.81166,-0.04446,-0.24981,-0.48300,-0.47286,0.67701,-0.29117,0.19480,-0.52445,-0.29712,-0.00452,0.02385,0.07599,-0.04098,0.21910,0.00055,
1403715906534057984,-0.80240,-0.09897,-0.32693,-0.47324,-0.50369,0.65035,-0.31526,0.23560,-0.58162,-0.27437,-0.00527,0.02372,0.07594,-0.04111,0.20138,-0.01304,
1403715906634057984,-0.74048,-0.13173,-0.36862,-0.45648,-0.52859,0.62664,-0.34575,0.33099,-0.56744,-0.18065,-0.00534,0.02366,0.07594,-0.03550,0.19669,-0.00135,
1403715906734057984,-0.78106,-0.23583,-0.32736,-0.43486,-0.54919,0.60644,-0.37618,0.32640,-0.63424,-0.01232,-0.00503,0.02390,0.07596,-0.04737,0.19316,-0.01950,
1403715906834057984,-0.77066,-0.31360,-0.32913,-0.41091,-0.57289,0.58273,-0.40419,0.33418,-0.64005,0.02051,-0.00534,0.02379,0.07588,-0.05133,0.18897,-0.03009,
1403715906934057984,-0.72535,-0.32784,-0.28796,0.39006,0.59745,-0.55267,0.43066,0.34220,-0.54887,-0.02959,-0.00513,0.02383,0.07587,-0.04884,0.18889,-0.01233,
1403715907034057984,-0.69784,-0.38480,-0.30000,0.37212,0.62244,-0.51994,0.45141,0.32672,-0.51547,-0.15449,-0.00503,0.02360,0.07601,-0.04767,0.18164,-0.00889,
1403715907134057984,-0.68237,-0.43831,-0.31322,0.35587,0.65407,-0.48108,0.46273,0.33901,-0.48832,-0.14143,-0.00506,0.02374,0.07610,-0.04725,0.18343,-0.00834,
1403715907234057984,-0.63535,-0.52080,-0.34766,0.33592,0.68377,-0.43999,0.47543,0.40940,-0.46617,-0.02254,-0.00493,0.02372,0.07612,-0.04738,0.18821,-0.01423,
1403715907334057984,-0.57232,-0.57734,-0.36405,0.31024,0.70904,-0.40009,0.49085,0.47291,-0.41235,0.10632,-0.00482,0.02352,0.07604,-0.04664,0.18749,-0.01556,
1403715907434057984,-0.52114,-0.59502,-0.34287,0.28770,0.73080,-0.35734,0.50544,0.51335,-0.33163,0.19353,-0.00465,0.02334,0.07600,-0.04467,0.18276,-0.00909,
1403715907534057984,-0.46159,-0.63043,-0.32385,0.26624,0.74967,-0.31751,0.51605,0.56173,-0.27087,0.22006,-0.00470,0.02312,0.07605,-0.04414,0.17842,-0.00787,
1403715907634057984,-0.47280,-0.54440,-0.26546,0.24269,0.76237,-0.28419,0.52833,0.50919,-0.10360,0.22554,-0.00421,0.02282,0.07574,-0.03749,0.15926,0.01724,
1403715907734057984,-0.42671,-0.54585,-0.22970,0.21752,0.76961,-0.25449,0.54372,0.52176,-0.02726,0.22181,-0.00429,0.02282,0.07563,-0.03708,0.15426,0.02131,
1403715907834057984,-0.38110,-0.53519,-0.20894,0.19348,0.77374,-0.22594,0.55932,0.51175,0.05008,0.19218,-0.00409,0.02264,0.07554,-0.03546,0.14727,0.02724,
1403715907934057984,-0.33975,-0.50397,-0.19351,0.16377,0.77754,-0.19962,0.57338,0.47443,0.11440,0.16401,-0.00407,0.02263,0.07552,-0.03437,0.14114,0.03084,
1403715908034057984,-0.30279,-0.47956,-0.18355,0.13291,0.78185,-0.17097,0.58465,0.41454,0.17810,0.14098,-0.00401,0.02242,0.07556,-0.03221,0.13540,0.03751,
1403715908134057984,-0.26450,-0.45046,-0.17520,0.10256,0.78596,-0.13752,0.59401,0.34995,0.21423,0.11524,-0.00407,0.02237,0.07565,-0.03008,0.12973,0.04333,
1403715908234057984,-0.23254,-0.42615,-0.16087,0.07230,0.79143,-0.09991,0.59868,0.26533,0.26164,0.08065,-0.00388,0.02238,0.07569,-0.03064,0.13189,0.04523,
1403715908334057984,-0.21066,-0.38909,-0.14538,0.04107,0.79636,-0.06014,0.60042,0.19147,0.28388,0.08109,-0.00374,0.02252,0.07578,-0.03181,0.13502,0.04653,
1403715908434057984,-0.19004,-0.36101,-0.13861,0.01075,0.79930,-0.02006,0.60051,0.13960,0.30410,0.08732,-0.00340,0.02235,0.07580,-0.03146,0.13642,0.04861,
1403715908534057984,-0.18668,-0.31824,-0.12543,-0.01949,0.79967,0.02290,0.59969,0.07305,0.31810,0.10690,-0.00332,0.02237,0.07589,-0.03215,0.13601,0.04700,
1403715908634057984,-0.18453,-0.28672,-0.11973,-0.04747,0.79674,0.06785,0.59862,0.00206,0.33007,0.10365,-0.00317,0.02221,0.07596,-0.03091,0.13400,0.04917,
1403715908734057984,-0.19012,-0.24803,-0.10775,-0.07570,0.78935,0.11214,0.59885,-0.06114,0.32711,0.08621,-0.00317,0.02228,0.07600,-0.03053,0.13337,0.04932,
1403715908834057984,-0.20218,-0.21479,-0.10574,-0.10603,0.78057,0.15120,0.59717,-0.14028,0.32391,0.05266,-0.00314,0.02216,0.07606,-0.02963,0.13297,0.04994,
1403715908934057984,-0.23068,-0.18364,-0.10250,-0.13529,0.77588,0.18966,0.58629,-0.21852,0.30174,0.01296,-0.00351,0.02239,0.07597,-0.03089,0.13466,0.04436,
1403715909034057984,-0.26032,-0.15726,-0.10854,-0.15582,0.77076,0.23048,0.57317,-0.27731,0.27692,-0.01845,-0.00361,0.02223,0.07588,-0.03043,0.13039,0.04292,
1403715909134057984,-0.30280,-0.13385,-0.11077,-0.17452,0.76306,0.27020,0.56060,-0.32237,0.28197,-0.03979,-0.00391,0.02242,0.07580,-0.03154,0.13338,0.03977,
1403715909234057984,-0.34032,-0.10801,-0.12080,-0.19424,0.75420,0.30406,0.54863,-0.36414,0.29020,-0.06657,-0.00408,0.02218,0.07591,-0.03100,0.12875,0.04014,
1403715909334057984,-0.40675,-0.08732,-0.11484,-0.21680,0.74286,0.33492,0.53757,-0.38955,0.30942,-0.08968,-0.00457,0.02252,0.07600,-0.03339,0.13710,0.03448,
1403715909434057984,-0.45168,-0.05504,-0.12357,-0.23393,0.72978,0.36437,0.52908,-0.43364,0.33172,-0.11769,-0.00457,0.02247,0.07598,-0.03369,0.13822,0.03546,
1403715909534057984,-0.53586,-0.02605,-0.12339,-0.24775,0.71175,0.39740,0.52356,-0.49375,0.37224,-0.15917,-0.00474,0.02294,0.07604,-0.03545,0.14809,0.03270,
1403715909634057984,-0.59935,0.01542,-0.13398,-0.26382,0.69266,0.43069,0.51490,-0.58382,0.40567,-0.17394,-0.00469,0.02305,0.07607,-0.03485,0.15180,0.03685,
1403715909734057984,-0.68463,0.05016,-0.14748,-0.28931,0.67217,0.46140,0.50159,-0.65921,0.42676,-0.20847,-0.00489,0.02314,0.07619,-0.03563,0.15064,0.03522,
1403715909834057984,-0.74393,0.08818,-0.17178,-0.31880,0.64920,0.49216,0.48443,-0.72553,0.45588,-0.21179,-0.00494,0.02313,0.07634,-0.03560,0.14742,0.03398,
1403715909934057984,-0.81932,0.13171,-0.19323,-0.35892,0.61995,0.52002,0.46520,-0.79276,0.43926,-0.21680,-0.00497,0.02309,0.07651,-0.03496,0.14852,0.03659,
1403715910034057984,-0.89532,0.16948,-0.21744,-0.39853,0.58480,0.54931,0.44435,-0.83529,0.38797,-0.23412,-0.00498,0.02298,0.07651,-0.03490,0.14740,0.03673,
1403715910134057984,-0.97659,0.20151,-0.24420,-0.42911,0.54754,0.58383,0.41858,-0.85790,0.30523,-0.27098,-0.00504,0.02293,0.07654,-0.03511,0.14732,0.03602,
1403715910234057984,-1.04743,0.21530,-0.26759,-0.45109,0.51153,0.61884,0.38974,-0.85048,0.22105,-0.27520,-0.00506,0.02296,0.07662,-0.03469,0.14973,0.03819,
1403715910334057984,-1.10440,0.21378,-0.28521,-0.47212,0.47654,0.64641,0.36355,-0.81934,0.13847,-0.22559,-0.00499,0.02299,0.07669,-0.03433,0.14898,0.04097,
1403715910434057984,-1.16021,0.20851,-0.30178,-0.49358,0.44150,0.66577,0.34381,-0.78308,0.05668,-0.20631,-0.00499,0.02292,0.07674,-0.03413,0.14507,0.04203,
1403715910534057984,-1.22211,0.19970,-0.31836,0.51414,-0.40681,-0.68059,-0.32706,-0.74304,-0.05071,-0.18911,-0.00490,0.02296,0.07681,-0.03366,0.14430,0.04364,
1403715910634057984,-1.30477,0.19665,-0.33994,0.52940,-0.37683,-0.69511,-0.30750,-0.72853,-0.13379,-0.15842,-0.00496,0.02295,0.07680,-0.03319,0.14458,0.04344,
1403715910734057984,-1.37179,0.17652,-0.35318,0.54062,-0.35053,-0.70986,-0.28453,-0.70150,-0.21226,-0.12218,-0.00495,0.02293,0.07677,-0.03351,0.14422,0.04301,
1403715910834057984,-1.42878,0.14436,-0.35908,0.55174,-0.32330,-0.72263,-0.26244,-0.65149,-0.30293,-0.08015,-0.00473,0.02311,0.07675,-0.03285,0.14667,0.04477,
1403715910934057984,-1.52556,0.12120,-0.38907,0.56075,-0.29727,-0.73455,-0.24005,-0.63045,-0.39613,-0.11022,-0.00483,0.02297,0.07684,-0.02961,0.14857,0.04715,
1403715911034057984,-1.59658,0.08366,-0.40937,0.56930,-0.27207,-0.74523,-0.21564,-0.58505,-0.47505,-0.09739,-0.00493,0.02282,0.07690,-0.02799,0.14763,0.04833,
1403715911134057984,-1.65217,0.03705,-0.42267,0.58326,-0.24386,-0.75047,-0.19272,-0.50694,-0.53588,-0.09237,-0.00505,0.02280,0.07698,-0.02717,0.14667,0.04905,
1403715911234057984,-1.69385,-0.01884,-0.43206,0.59503,-0.21435,-0.75594,-0.16896,-0.41680,-0.59829,-0.08369,-0.00506,0.02280,0.07702,-0.02648,0.14525,0.05023,
1403715911334057984,-1.72682,-0.07999,-0.44280,0.60026,-0.18500,-0.76480,-0.14333,-0.31010,-0.64973,-0.09072,-0.00503,0.02275,0.07700,-0.02593,0.14341,0.05095,
1403715911434057984,-1.75614,-0.13964,-0.45571,0.60171,-0.15792,-0.77425,-0.11636,-0.22003,-0.66816,-0.11610,-0.00500,0.02270,0.07688,-0.02576,0.14118,0.05064,
1403715911534057984,-1.76521,-0.21134,-0.46332,0.59773,-0.13350,-0.78550,-0.08882,-0.11756,-0.68595,-0.13031,-0.00486,0.02272,0.07676,-0.02650,0.14047,0.04966,
1403715911634057984,-1.75938,-0.28837,-0.47093,0.58889,-0.10633,-0.79845,-0.06617,-0.03660,-0.69057,-0.12453,-0.00481,0.02268,0.07675,-0.02682,0.13964,0.04985,
1403715911734057984,-1.75588,-0.35712,-0.47612,0.58188,-0.07516,-0.80813,-0.05182,0.00350,-0.67970,-0.03875,-0.00474,0.02269,0.07667,-0.02696,0.13908,0.04997,
1403715911834057984,-1.74883,-0.42860,-0.47080,0.57884,-0.04429,-0.81334,-0.03833,0.03612,-0.69089,0.10071,-0.00473,0.02273,0.07673,-0.02670,0.13924,0.05040,
1403715911934057984,-1.73908,-0.49857,-0.45249,0.57898,-0.01781,-0.81482,-0.02322,0.05634,-0.70455,0.22260,-0.00473,0.02275,0.07672,-0.02691,0.13921,0.05016,
1403715912034057984,-1.73842,-0.57279,-0.42566,0.57929,0.00243,-0.81509,-0.00640,0.07347,-0.71455,0.32393,-0.00474,0.02282,0.07663,-0.02703,0.14108,0.04922,
1403715912134057984,-1.72394,-0.65796,-0.39206,0.57942,0.01845,-0.81473,0.01238,0.08845,-0.73147,0.32925,-0.00488,0.02278,0.07678,-0.02661,0.14146,0.05046,
1403715912234057984,-1.71234,-0.71556,-0.36274,0.57923,0.03344,-0.81393,0.02999,0.09845,-0.71004,0.31013,-0.00517,0.02270,0.07673,-0.02791,0.13820,0.04669,
1403715912334057984,-1.69844,-0.77564,-0.33322,0.57979,0.04929,-0.81199,0.04566,0.11067,-0.68110,0.27974,-0.00546,0.02265,0.07663,-0.02918,0.13633,0.04322,
1403715912434057984,-1.68318,-0.83468,-0.30642,0.57817,0.06678,-0.81096,0.06002,0.12805,-0.65426,0.27373,-0.00571,0.02259,0.07657,-0.03008,0.13510,0.04104,
1403715912534057984,-1.66718,-0.89892,-0.28247,0.57653,0.08584,-0.80908,0.07503,0.14231,-0.63100,0.25536,-0.00586,0.02253,0.07648,-0.03076,0.13502,0.03883,
1403715912634057984,-1.65494,-0.96985,-0.26131,0.57328,0.10742,-0.80708,0.09179,0.14850,-0.62990,0.23943,-0.00587,0.02250,0.07647,-0.03091,0.13604,0.03708,
1403715912734057984,-1.64450,-1.03637,-0.24140,0.57051,0.13312,-0.80287,0.11045,0.14664,-0.63021,0.24264,-0.00589,0.02248,0.07639,-0.03140,0.13575,0.03363,
1403715912834057984,-1.63301,-1.10058,-0.22164,0.56621,0.16407,-0.79681,0.13262,0.15089,-0.61143,0.20960,-0.00590,0.02247,0.07630,-0.03186,0.13542,0.03061,
1403715912934057984,-1.62193,-1.16006,-0.21109,0.56001,0.19979,-0.78850,0.15730,0.15315,-0.58990,0.07610,-0.00590,0.02247,0.07622,-0.03222,0.13476,0.02807,
1403715913034057984,-1.60607,-1.21180,-0.21511,0.55253,0.23510,-0.77822,0.18385,0.16385,-0.55190,-0.08117,-0.00592,0.02245,0.07617,-0.03202,0.13393,0.02731,
1403715913134057984,-1.58971,-1.27869,-0.22252,0.54494,0.27042,-0.76618,0.20708,0.17128,-0.54483,-0.16595,-0.00592,0.02247,0.07618,-0.03263,0.13511,0.02749,
1403715913234057984,-1.56191,-1.36118,-0.22708,0.54105,0.30248,-0.75002,0.23075,0.19191,-0.53424,-0.14947,-0.00592,0.02246,0.07623,-0.03329,0.13815,0.02943,
1403715913334057984,-1.53678,-1.45284,-0.22903,0.54256,0.33476,-0.73025,0.24556,0.20319,-0.52996,-0.12158,-0.00589,0.02251,0.07632,-0.03410,0.14224,0.03086,
1403715913434057984,-1.52809,-1.51420,-0.23915,0.54616,0.36241,-0.71192,0.25208,0.23929,-0.49780,-0.10316,-0.00591,0.02252,0.07629,-0.03500,0.14263,0.02894,
1403715913534057984,-1.49993,-1.56969,-0.24475,0.55369,0.38093,-0.69554,0.25405,0.32601,-0.45057,-0.08879,-0.00590,0.02251,0.07629,-0.03558,0.14323,0.02847,
1403715913634057984,-1.48970,-1.62081,-0.25747,0.56438,0.39819,-0.68053,0.24455,0.41201,-0.42773,-0.10751,-0.00589,0.02263,0.07626,-0.03642,0.14284,0.02484,
1403715913734057984,-1.43529,-1.66295,-0.26274,0.56914,0.40719,-0.67320,0.23891,0.58599,-0.40696,-0.09865,-0.00587,0.02264,0.07629,-0.03660,0.14286,0.02485,
1403715913834057984,-1.35794,-1.71818,-0.26973,0.56049,0.40845,-0.67960,0.23909,0.74995,-0.43875,-0.07958,-0.00595,0.02270,0.07633,-0.03680,0.14430,0.02499,
1403715913934057984,-1.25380,-1.75690,-0.27040,0.54776,0.40662,-0.69040,0.24075,0.90201,-0.44074,-0.02342,-0.00591,0.02271,0.07642,-0.03640,0.14542,0.02813,
1403715914034057984,-1.14547,-1.79598,-0.26839,0.54034,0.40376,-0.69774,0.24119,1.01763,-0.45327,0.02223,-0.00580,0.02276,0.07650,-0.03575,0.14662,0.03159,
1403715914134057984,-1.03302,-1.84380,-0.26446,0.53918,0.40188,-0.70126,0.23667,1.11066,-0.48526,0.04733,-0.00577,0.02281,0.07648,-0.03561,0.14754,0.03254,
1403715914234057984,-0.91596,-1.89110,-0.26015,0.53160,0.39071,-0.71207,0.24024,1.18229,-0.49675,0.04052,-0.00576,0.02283,0.07640,-0.03566,0.14825,0.03306,
1403715914334057984,-0.79817,-1.93568,-0.25403,0.51592,0.37518,-0.73152,0.24073,1.19950,-0.51261,0.04582,-0.00579,0.02284,0.07633,-0.03586,0.14844,0.03327,
1403715914434057984,-0.67994,-1.98229,-0.24661,-0.49991,-0.36063,0.75202,-0.23347,1.16798,-0.52976,0.07125,-0.00580,0.02286,0.07625,-0.03589,0.14889,0.03355,
1403715914534057984,-0.55718,-2.03729,-0.23900,-0.49103,-0.34669,0.76790,-0.22143,1.12188,-0.58143,0.10093,-0.00574,0.02285,0.07621,-0.03545,0.14973,0.03441,
1403715914634057984,-0.46533,-2.07865,-0.22923,-0.48406,-0.32852,0.78215,-0.21449,1.03128,-0.61156,0.09334,-0.00576,0.02281,0.07622,-0.03505,0.14950,0.03606,
1403715914734057984,-0.35563,-2.14666,-0.22250,-0.47374,-0.29994,0.79997,-0.21368,0.92759,-0.65819,0.06739,-0.00587,0.02270,0.07618,-0.03533,0.14974,0.03576,
