1403637145188318976,0.03727,0.03903,-0.00865,-0.42987,0.59910,0.52195,0.42878,0.00410,-0.00151,-0.00198,-0.00257,0.02127,0.07686,-0.02300,0.12602,0.05712,
1403637145288319232,0.03725,0.03895,-0.00871,-0.42990,0.59918,0.52189,0.42872,0.00364,-0.00084,-0.00181,-0.00257,0.02127,0.07686,-0.02300,0.12602,0.05712,
1403637145388318976,0.03730,0.03882,-0.00878,-0.42995,0.59917,0.52186,0.42872,0.00027,-0.00131,-0.00035,-0.00257,0.02127,0.07686,-0.02300,0.12602,0.05713,
1403637145488318976,0.03727,0.03873,-0.00882,-0.43007,0.59912,0.52185,0.42867,-0.00100,-0.00064,-0.00028,-0.00257,0.02127,0.07686,-0.02300,0.12603,0.05713,
1403637145588318976,0.03724,0.03873,-0.00885,-0.43006,0.59911,0.52187,0.42867,-0.00250,-0.00047,0.00139,-0.00257,0.02127,0.07686,-0.02300,0.12603,0.05713,
1403637145688318976,0.03717,0.03870,-0.00896,-0.43003,0.59910,0.52197,0.42860,-0.00157,0.00088,0.00039,-0.00257,0.02127,0.07686,-0.02300,0.12603,0.05713,
1403637145788319232,0.03719,0.03868,-0.00890,-0.43012,0.59908,0.52198,0.42852,-0.00039,-0.00010,0.00153,-0.00257,0.02127,0.07686,-0.02301,0.12603,0.05713,
1403637145888318976,0.03716,0.03872,-0.00885,-0.43006,0.59915,0.52194,0.42853,0.00115,-0.00035,0.00113,-0.00257,0.02127,0.07686,-0.02301,0.12603,0.05713,
1403637145988318976,0.03723,0.03869,-0.00880,-0.43007,0.59913,0.52201,0.42847,0.00046,-0.00012,-0.00042,-0.00257,0.02127,0.07686,-0.02301,0.12603,0.05714,
1403637146088318976,0.03742,0.03884,-0.00882,-0.43003,0.59920,0.52203,0.42839,0.00310,0.00265,-0.00036,-0.00257,0.02127,0.07686,-0.02301,0.12603,0.05714,
1403637146188318976,0.03755,0.03911,-0.00875,-0.42998,0.59911,0.52213,0.42844,-0.00015,0.00320,0.00248,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146288319232,0.03745,0.03923,-0.00856,-0.43019,0.59909,0.52215,0.42823,-0.00228,0.00044,0.00324,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146388318976,0.03713,0.03931,-0.00842,-0.43024,0.59914,0.52209,0.42819,0.00034,-0.00265,0.00016,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146488318976,0.03695,0.03911,-0.00861,-0.43014,0.59925,0.52208,0.42814,-0.00084,-0.00167,-0.00436,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146588318976,0.03695,0.03902,-0.00886,-0.43018,0.59932,0.52206,0.42803,0.00060,-0.00131,-0.00386,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146688318976,0.03701,0.03899,-0.00891,-0.43020,0.59923,0.52212,0.42807,-0.00092,-0.00049,0.00040,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146788319232,0.03712,0.03899,-0.00887,-0.43012,0.59917,0.52223,0.42810,-0.00127,-0.00057,-0.00104,-0.00257,0.02127,0.07686,-0.02301,0.12604,0.05714,
1403637146888318976,0.03713,0.03900,-0.00889,-0.43012,0.59919,0.52226,0.42804,-0.00238,-0.00035,-0.00161,-0.00257,0.02127,0.07686,-0.02301,0.12605,0.05715,
1403637146988318976,0.03716,0.03897,-0.00882,-0.43000,0.59912,0.52234,0.42815,-0.00270,-0.00063,0.00048,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147088318976,0.03707,0.03893,-0.00877,-0.43006,0.59917,0.52235,0.42801,0.00158,-0.00118,-0.00045,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147188318976,0.03702,0.03890,-0.00881,-0.43001,0.59923,0.52231,0.42802,0.00186,-0.00037,-0.00078,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147288319232,0.03711,0.03893,-0.00879,-0.43006,0.59931,0.52228,0.42789,0.00221,0.00087,0.00077,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147388318976,0.03718,0.03902,-0.00877,-0.43015,0.59928,0.52226,0.42786,0.00090,0.00081,0.00203,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147488318976,0.03742,0.03901,-0.00882,-0.43016,0.59929,0.52226,0.42784,0.00249,0.00113,0.00029,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05715,
1403637147588318976,0.03745,0.03897,-0.00884,-0.43022,0.59928,0.52227,0.42778,-0.00233,0.00284,-0.00076,-0.00257,0.02127,0.07686,-0.02302,0.12605,0.05716,
1403637147688318976,0.03722,0.03914,-0.00884,-0.43021,0.59924,0.52233,0.42779,-0.00258,0.00226,-0.00096,-0.00257,0.02127,0.07686,-0.02302,0.12606,0.05716,
1403637147788319232,0.03706,0.03928,-0.00884,-0.43022,0.59925,0.52232,0.42778,-0.00058,0.00160,-0.00080,-0.00257,0.02127,0.07686,-0.02302,0.12606,0.05716,
1403637147888318976,0.03695,0.03935,-0.00881,-0.43021,0.59927,0.52231,0.42776,-0.00050,-0.00007,0.00056,-0.00257,0.02127,0.07686,-0.02302,0.12606,0.05716,
1403637147988318976,0.03688,0.03933,-0.00882,-0.43023,0.59926,0.52233,0.42775,-0.00135,-0.00021,-0.00104,-0.00257,0.02127,0.07686,-0.02303,0.12606,0.05716,
1403637148088318976,0.03687,0.03947,-0.00876,-0.43020,0.59929,0.52230,0.42776,-0.00049,0.00246,0.00017,-0.00257,0.02127,0.07686,-0.02303,0.12606,0.05716,
1403637148188318976,0.03704,0.03954,-0.00862,-0.43021,0.59931,0.52229,0.42773,-0.00053,0.00120,-0.00038,-0.00257,0.02127,0.07686,-0.02303,0.12606,0.05716,
1403637148288319232,0.03707,0.03942,-0.00867,-0.43029,0.59928,0.52239,0.42756,0.00154,-0.00021,-0.00132,-0.00257,0.02127,0.07686,-0.02303,0.12606,0.05717,
1403637148388318976,0.03692,0.03951,-0.00868,-0.43030,0.59922,0.52247,0.42755,-0.00128,0.00453,-0.00093,-0.00257,0.02127,0.07686,-0.02303,0.12606,0.05717,
1403637148488318976,0.03687,0.03962,-0.00880,-0.43027,0.59917,0.52271,0.42736,-0.00098,0.00145,-0.00394,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637148588318976,0.03701,0.03986,-0.00882,-0.43035,0.59903,0.52291,0.42723,-0.00061,0.00356,0.00031,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637148688318976,0.03684,0.03937,-0.00881,-0.43070,0.59871,0.52348,0.42662,-0.00338,-0.00500,0.00191,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637148788319232,0.03688,0.03892,-0.00884,-0.43076,0.59853,0.52398,0.42620,0.00013,-0.00495,-0.00331,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637148888318976,0.03689,0.03778,-0.00875,-0.43083,0.59822,0.52465,0.42575,-0.00323,-0.01672,0.00243,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637148988318976,0.03700,0.03742,-0.00879,-0.43102,0.59797,0.52517,0.42526,0.00525,0.00601,-0.00279,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637149088318976,0.03686,0.03754,-0.00886,-0.43109,0.59769,0.52575,0.42486,0.00067,0.00555,-0.00019,-0.00257,0.02127,0.07686,-0.02303,0.12607,0.05717,
1403637149188318976,0.03693,0.03842,-0.00886,-0.43101,0.59739,0.52632,0.42466,0.00485,0.01050,-0.00138,-0.00257,0.02127,0.07686,-0.02304,0.12607,0.05717,
1403637149288319232,0.03700,0.03908,-0.00868,-0.43127,0.59717,0.52671,0.42422,0.00091,0.00317,0.00365,-0.00257,0.02127,0.07686,-0.02304,0.12607,0.05717,
1403637149388318976,0.03704,0.03918,-0.00860,-0.43157,0.59676,0.52739,0.42365,0.00336,-0.00367,0.00173,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149488318976,0.03701,0.03901,-0.00846,-0.43176,0.59601,0.52869,0.42289,0.00081,-0.00056,-0.00460,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149588318976,0.03696,0.03878,-0.00866,-0.43086,0.59488,0.53218,0.42102,0.00058,-0.00655,-0.00990,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149688318976,0.03665,0.03764,-0.00943,-0.42906,0.59142,0.54318,0.41362,-0.00178,-0.02323,0.00091,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149788319232,0.03785,0.03655,-0.01042,-0.42805,0.59100,0.54820,0.40861,0.01547,0.00263,-0.00863,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149888318976,0.04133,0.03605,-0.01151,-0.42171,0.59599,0.55497,0.39870,0.07065,-0.00649,-0.00973,-0.00257,0.02127,0.07686,-0.02304,0.12608,0.05718,
1403637149988318976,0.05005,0.03522,-0.01009,-0.40569,0.60085,0.56646,0.39181,0.10764,-0.01339,0.06055,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150088318976,0.06357,0.03496,-0.00087,-0.38565,0.60382,0.57840,0.39004,0.15771,0.01769,0.13215,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150188318976,0.08021,0.04091,0.01655,-0.37410,0.60496,0.58262,0.39322,0.17590,0.09353,0.20387,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150288319232,0.09652,0.05407,0.03973,-0.37278,0.60442,0.57951,0.39985,0.16739,0.18113,0.27321,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150388318976,0.11381,0.07652,0.07048,-0.37948,0.60241,0.57088,0.40888,0.15967,0.24650,0.30779,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150488318976,0.13036,0.10213,0.10018,-0.38485,0.60044,0.56374,0.41660,0.16852,0.26861,0.28925,-0.00257,0.02127,0.07686,-0.02305,0.12608,0.05718,
1403637150588318976,0.14708,0.12937,0.12830,-0.38582,0.60080,0.55982,0.42046,0.16711,0.27999,0.26983,-0.00257,0.02127,0.07686,-0.02305,0.12609,0.05718,
1403637150688318976,0.16372,0.15812,0.15473,-0.38586,0.60138,0.55743,0.42275,0.16445,0.29267,0.24540,-0.00257,0.02127,0.07686,-0.02305,0.12609,0.05718,
1403637150788319232,0.17931,0.18675,0.17762,-0.38476,0.60152,0.55674,0.42446,0.16214,0.31073,0.23294,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05718,
1403637150888318976,0.19585,0.21954,0.20216,-0.38616,0.59907,0.55466,0.42937,0.14897,0.31321,0.22491,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637150988318976,0.21011,0.25044,0.22245,-0.39023,0.59554,0.55167,0.43440,0.13437,0.30484,0.17953,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151088318976,0.22312,0.28007,0.23862,-0.39414,0.59174,0.54965,0.43861,0.12396,0.28647,0.14662,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151188318976,0.23486,0.30693,0.25154,-0.39736,0.58823,0.54873,0.44157,0.11264,0.24689,0.11277,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151288319232,0.24465,0.32829,0.26481,-0.39589,0.59090,0.55118,0.43624,0.09171,0.19208,0.17550,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151388318976,0.25440,0.34778,0.28826,-0.39799,0.59768,0.55147,0.42457,0.09205,0.18522,0.28006,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151488318976,0.26444,0.36539,0.32132,-0.39741,0.60028,0.55280,0.41968,0.10611,0.17169,0.33821,-0.00257,0.02127,0.07686,-0.02306,0.12609,0.05719,
1403637151588318976,0.27641,0.38217,0.35354,-0.39537,0.59924,0.55503,0.42016,0.12935,0.16956,0.30264,-0.00257,0.02127,0.07686,-0.02307,0.12609,0.05719,
1403637151688318976,0.28991,0.39907,0.38176,-0.39377,0.59714,0.55713,0.42188,0.14162,0.16898,0.25382,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637151788319232,0.30352,0.41508,0.40319,-0.39256,0.59657,0.55853,0.42194,0.14586,0.17081,0.19432,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637151888318976,0.31917,0.43316,0.42112,-0.39178,0.59547,0.55961,0.42280,0.15201,0.17569,0.14770,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637151988318976,0.33396,0.45115,0.43576,-0.39121,0.59517,0.56042,0.42267,0.14275,0.19161,0.16738,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637152088318976,0.34799,0.46812,0.45559,-0.39189,0.59584,0.56047,0.42102,0.13948,0.16480,0.22200,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637152188318976,0.36214,0.48501,0.47789,-0.39169,0.59723,0.56061,0.41906,0.14734,0.17247,0.21423,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637152288319232,0.37595,0.50178,0.49494,-0.39187,0.59836,0.56060,0.41730,0.15189,0.18419,0.14331,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637152388318976,0.39249,0.52116,0.50695,-0.39201,0.59892,0.56075,0.41615,0.16567,0.19177,0.08309,-0.00257,0.02127,0.07686,-0.02307,0.12610,0.05719,
1403637152488318976,0.40910,0.54126,0.51207,-0.39131,0.59879,0.56145,0.41605,0.16596,0.21269,0.01836,-0.00257,0.02127,0.07686,-0.02308,0.12610,0.05719,
1403637152588318976,0.42630,0.56330,0.51066,-0.39096,0.59863,0.56174,0.41622,0.17674,0.22823,-0.03592,-0.00257,0.02127,0.07686,-0.02308,0.12610,0.05719,
1403637152688318976,0.44409,0.58781,0.50584,-0.39200,0.59794,0.56102,0.41720,0.18609,0.25449,-0.04685,-0.00257,0.02127,0.07686,-0.02308,0.12610,0.05719,
1403637152788319232,0.46149,0.61286,0.50296,-0.39625,0.59720,0.55828,0.41793,0.18336,0.26252,-0.00232,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637152888318976,0.48169,0.63974,0.50636,-0.39997,0.59532,0.55601,0.42008,0.19255,0.22916,0.08134,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637152988318976,0.50229,0.66201,0.51739,-0.40035,0.59344,0.55622,0.42210,0.20727,0.21245,0.14037,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637153088318976,0.52390,0.68265,0.53171,-0.39898,0.59273,0.55709,0.42324,0.22132,0.20420,0.12361,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637153188318976,0.54614,0.70315,0.54095,-0.39688,0.59332,0.55845,0.42259,0.22488,0.20675,0.06421,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637153288319232,0.56730,0.72257,0.54433,-0.39417,0.59307,0.56010,0.42329,0.21948,0.20121,0.01556,-0.00257,0.02127,0.07686,-0.02308,0.12611,0.05719,
1403637153388318976,0.59078,0.74396,0.54418,-0.39230,0.59242,0.56119,0.42450,0.22097,0.20265,-0.00019,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05719,
1403637153488318976,0.61232,0.76394,0.54754,-0.38956,0.59298,0.56303,0.42382,0.21088,0.18994,0.06684,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05720,
1403637153588318976,0.63230,0.78344,0.55687,-0.38765,0.59490,0.56421,0.42129,0.19642,0.20262,0.13184,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05720,
1403637153688318976,0.65122,0.80515,0.57361,-0.38805,0.59449,0.56410,0.42166,0.17894,0.21980,0.21129,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05720,
1403637153788319232,0.66780,0.82625,0.59357,-0.38958,0.59290,0.56288,0.42410,0.16973,0.22936,0.20000,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05720,
1403637153888318976,0.68508,0.84951,0.61150,-0.39182,0.59226,0.56120,0.42516,0.16544,0.22098,0.13923,-0.00257,0.02127,0.07686,-0.02309,0.12611,0.05720,
1403637153988318976,0.70080,0.87151,0.62188,-0.39343,0.59151,0.55996,0.42634,0.15198,0.21866,0.06120,-0.00257,0.02127,0.07686,-0.02309,0.12612,0.05720,
1403637154088318976,0.71543,0.89266,0.62380,-0.39327,0.59339,0.56010,0.42368,0.14463,0.20741,-0.02789,-0.00257,0.02127,0.07686,-0.02309,0.12612,0.05720,
1403637154188318976,0.72997,0.91351,0.61671,-0.39489,0.60301,0.55884,0.41004,0.15053,0.20648,-0.10604,-0.00257,0.02127,0.07686,-0.02309,0.12612,0.05720,
1403637154288319232,0.74546,0.93398,0.60549,-0.39846,0.61212,0.55567,0.39720,0.18419,0.22769,-0.14114,-0.00257,0.02127,0.07686,-0.02309,0.12612,0.05720,
1403637154388318976,0.76791,0.95961,0.58961,-0.39805,0.61328,0.55542,0.39616,0.24722,0.26355,-0.15580,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
1403637154488318976,0.79462,0.98756,0.57349,-0.39785,0.60658,0.55510,0.40698,0.28735,0.28816,-0.16853,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
1403637154588318976,0.82518,1.01701,0.55732,-0.39415,0.60221,0.55630,0.41535,0.31881,0.30604,-0.13648,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
1403637154688318976,0.85723,1.04753,0.54249,-0.38280,0.60130,0.56173,0.41997,0.32282,0.30644,-0.14753,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
1403637154788319232,0.88746,1.07782,0.52897,-0.37189,0.60564,0.56259,0.42237,0.31961,0.33580,-0.13493,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
1403637154888318976,0.92015,1.11473,0.51769,-0.36404,0.61510,0.55626,0.42391,0.30331,0.37479,-0.08665,-0.00257,0.02127,0.07686,-0.02310,0.12612,0.05720,
